date,equity,cash,stock_val,etf_sh,etf_val
2021-12-21,1112502.8834558032,5137.483455803213,948521.0,57200,158844.4
2021-12-22,1115794.4834558032,5137.483455803213,950497.0,57200,160160.0
2021-12-23,1122560.4834558032,5137.483455803213,955547.0,57200,161876.0
2021-12-24,1085004.6834558032,5137.483455803213,917076.0,57200,162791.2
2021-12-27,1083138.1088815783,5126.4088815782525,1030400.0,16700,47611.7
2021-12-28,1108230.8088815783,5126.4088815782525,1054975.0,16700,48129.4
2021-12-29,1103178.0088815785,5126.4088815782525,1049822.0,16700,48229.6
2021-12-30,1104102.3088815783,5126.4088815782525,1050763.0,16700,48212.9
2021-12-31,1127713.7088815784,5126.4088815782525,1074508.0,16700,48079.3
2022-01-04,1116188.3088815783,5126.4088815782525,1062682.0,16700,48379.899999999994
2022-01-05,1064545.6088815783,5126.4088815782525,1011223.0,16700,48196.200000000004
2022-01-06,1051518.3088815783,5126.4088815782525,999348.0,16700,47043.9
2022-01-07,1044789.9088815782,5126.4088815782525,992319.0,16700,47344.5
2022-01-10,1040763.6088815782,5126.4088815782525,988610.0,16700,47027.2
2022-01-11,1021535.2088815783,5126.4088815782525,969582.0,16700,46826.799999999996
2022-01-12,1070347.6088815783,5126.4088815782525,1017860.0,16700,47361.2
2022-01-13,1064779.7088815782,5126.4088815782525,1012409.0,16700,47244.3
2022-01-14,1067490.8088815783,5126.4088815782525,1015571.0,16700,46793.4
2022-01-17,1109044.2088815784,5126.4088815782525,1057258.0,16700,46659.8
2022-01-18,1091211.5088815782,5126.4088815782525,1039609.0,16700,46476.1
2022-01-19,1059017.7088815782,5126.4088815782525,1008150.0,16700,45741.299999999996
2022-01-20,1054220.2088815782,5126.4088815782525,1003603.0,16700,45490.8
2022-01-21,1042220.4088815782,5126.4088815782525,992505.0,16700,44589.0
2022-01-24,1051374.0088815782,5126.4088815782525,1002193.0,16700,44054.6
2022-01-25,1017778.9088815782,5126.4088815782525,969149.0,16700,43503.5
2022-01-26,1054956.1088815783,5126.4088815782525,1006393.0,16700,43436.7
2022-01-27,1022838.8088815783,5126.4088815782525,975094.0,16700,42618.4
2022-01-28,994885.6191193783,304478.71911937825,647037.0,16700,43369.9
2022-02-07,1041503.6813960633,10875.68139606333,1030628.0,0,0.0
2022-02-08,1016579.6813960633,10875.68139606333,1005704.0,0,0.0
2022-02-09,1027967.6813960633,10875.68139606333,1017092.0,0,0.0
2022-02-10,997456.4589947533,1730.4589947533314,995726.0,0,0.0
2022-02-11,952527.4589947533,1730.4589947533314,950797.0,0,0.0
2022-02-14,957662.4589947533,1730.4589947533314,955932.0,0,0.0
2022-02-15,995151.4589947533,1730.4589947533314,993421.0,0,0.0
2022-02-16,996421.4589947533,1730.4589947533314,994691.0,0,0.0
2022-02-17,1016690.4589947533,1730.4589947533314,1014960.0,0,0.0
2022-02-18,1004745.4589947533,1730.4589947533314,1003015.0,0,0.0
2022-02-21,1000750.4589947533,1730.4589947533314,999020.0,0,0.0
2022-02-22,997576.4589947533,1730.4589947533314,995846.0,0,0.0
2022-02-23,1047896.8343151533,505130.8343151533,542766.0,0,0.0
2022-02-24,1055196.0793791534,205012.07937915338,550440.0,121600,299744.0
2022-02-25,1077385.2204677034,5215.02046770338,741990.0,130300,330180.19999999995
2022-02-28,1093115.7617531985,5026.761753198458,189433.0,352000,898656.0
2022-03-01,1118409.7617531985,5026.761753198458,196423.0,352000,916960.0
2022-03-02,1103118.7617531985,5026.761753198458,194860.0,352000,903232.0
2022-03-03,1114729.7617531985,5026.761753198458,190279.0,352000,919424.0
2022-03-04,1098609.9327971435,5179.532797143503,382248.0,274800,711182.4
2022-03-07,1070228.7327971435,5179.532797143503,363210.0,274800,701839.2
2022-03-08,1055486.1575370235,5067.857537023483,726208.0,131100,324210.3
2022-03-09,1056369.8575370235,5067.857537023483,723552.0,131100,327750.0
2022-03-10,1090750.5833125333,5133.083312533485,937244.0,58300,148373.5
2022-03-11,1083962.2833125335,5133.083312533485,930514.0,58300,148315.2
2022-03-14,1051394.1833125334,5133.083312533485,898354.0,58300,147907.1
2022-03-15,999569.9833125335,5133.083312533485,848512.0,58300,145924.9
2022-03-16,1042413.8909065335,5137.890906533459,888987.0,57700,148289.0
2022-03-17,1066091.1176215233,5215.117621523457,899222.0,61700,161654.0
2022-03-18,1063607.7176215234,5215.117621523457,895628.0,61700,162764.6
2022-03-21,1057965.6176215233,5215.117621523457,887703.0,61700,165047.5
2022-03-22,1051637.7176215234,5215.117621523457,881190.0,61700,165232.6
2022-03-23,1071202.5176215235,5215.117621523457,898040.0,61700,167947.4
2022-03-24,1047738.7176215234,5215.117621523457,876674.0,61700,165849.6
2022-03-25,1030321.4176215235,5215.117621523457,856727.0,61700,168379.30000000002
2022-03-28,1005084.6176215234,5215.117621523457,831120.0,61700,168749.5
2022-03-29,830909.1176215234,5215.117621523457,825694.0,61700,0.0
2022-03-30,955873.1103042385,1450.1103042384639,954423.0,0,0.0
2022-03-31,943576.1103042385,1450.1103042384639,942126.0,0,0.0
2022-04-01,971475.2498786636,5023.7498786635115,614790.0,256500,351661.5
2022-04-06,967038.2498786636,5023.7498786635115,610353.0,256500,351661.5
2022-04-07,964058.2133675386,4731.813367538562,811688.0,109200,147638.40000000002
2022-04-08,962126.8133675386,4731.813367538562,808337.0,109200,149058.0
2022-04-11,929419.4133675386,4731.813367538562,776940.0,109200,147747.6
2022-04-12,967899.7280764786,5000.12807647859,956530.0,4800,6369.599999999999
2022-04-13,960307.5280764786,5000.12807647859,948885.0,4800,6422.400000000001
2022-04-14,982842.1092427586,563613.5092427586,412763.0,4800,6465.599999999999
2022-04-15,977998.1500696586,366930.9500696587,604664.0,4800,6403.200000000001
2022-04-18,985020.0341545587,205068.4341545587,611936.0,126900,168015.6
2022-04-19,968406.2954759587,12215.695475958724,786906.0,126900,169284.6
2022-04-20,945611.1954759588,12215.695475958724,761446.0,126900,171949.5
2022-04-21,917781.3842666638,5097.584266663749,908705.0,2900,3978.8
2022-04-22,911732.1842666637,5097.584266663749,902708.0,2900,3926.6000000000004
2022-04-25,840302.5842666638,5097.584266663749,831406.0,2900,3799.0
2022-04-26,840339.3183000537,3265.318300053749,837074.0,0,0.0
2022-04-27,886770.3183000537,3265.318300053749,883505.0,0,0.0
2022-04-28,873771.3183000537,3265.318300053749,870506.0,0,0.0
2022-04-29,905992.3183000537,3265.318300053749,902727.0,0,0.0
2022-05-05,899601.3183000537,3265.318300053749,896336.0,0,0.0
2022-05-06,882864.3183000537,3265.318300053749,879599.0,0,0.0
2022-05-09,894806.3183000537,3265.318300053749,891541.0,0,0.0
2022-05-10,897158.3183000537,3265.318300053749,893893.0,0,0.0
2022-05-11,952634.4526856138,308879.45268561377,643755.0,0,0.0
2022-05-12,946417.0530708637,5041.053070863767,637917.0,241800,303459.0
2022-05-13,949321.0530708637,5041.053070863767,635985.0,241800,308295.0
2022-05-16,943624.9423878539,4605.542387853784,825779.0,88400,113240.4
2022-05-17,940296.3423878539,4605.542387853784,821920.0,88400,113770.79999999999
2022-05-18,946132.1423878538,4605.542387853784,826695.0,88400,114831.59999999999
2022-05-19,934959.9423878539,4605.542387853784,819766.0,88400,110588.4
2022-05-20,946985.3634814138,306029.16348141374,531075.0,88400,109881.20000000001
2022-05-23,955337.0736934887,5001.5736934887245,539449.0,329500,410886.50000000006
2022-05-24,924185.0736934887,5001.5736934887245,511592.0,329500,407591.50000000006
2022-05-25,930934.5736934887,5001.5736934887245,514717.0,329500,411216.0
2022-05-26,920580.0736934887,5001.5736934887245,500738.0,329500,414840.49999999994
2022-05-27,921332.7123589887,5068.012358988773,684476.0,180100,231788.69999999998
2022-05-30,932706.9123589888,5068.012358988773,691888.0,180100,235750.9
2022-05-31,944494.4123589888,5068.012358988773,704576.0,180100,234850.4
2022-06-01,942722.7123589887,5068.012358988773,702264.0,180100,235390.69999999998
2022-06-02,924515.2123589888,5068.012358988773,686758.0,180100,232689.2
2022-06-06,951659.0469819489,5023.446981948771,502626.00000000006,342600,444009.60000000003
2022-06-07,951198.8469819487,5023.446981948771,504564.0,342600,441611.39999999997
2022-06-08,967966.4469819488,5023.446981948771,515850.0,342600,447093.0
2022-06-09,950232.8469819488,5023.446981948771,501885.0,342600,443324.4
2022-06-10,957230.0469819488,5023.446981948771,516762.0,342600,435444.6
2022-06-13,929895.2469819488,5023.446981948771,507585.0,342600,417286.8
2022-06-14,930229.4469819488,5023.446981948771,512373.0,342600,412833.0
2022-06-15,946456.8902908089,538077.6902908089,0.0,342600,408379.19999999995
2022-06-16,945086.490290809,538077.6902908089,0.0,342600,407008.8
2022-06-17,938577.0902908089,538077.6902908089,0.0,342600,400499.4
2022-06-20,937891.8902908089,538077.6902908089,0.0,342600,399814.2
2022-06-21,942688.290290809,538077.6902908089,0.0,342600,404610.60000000003
2022-06-22,943030.8902908089,538077.6902908089,0.0,342600,404953.19999999995
2022-06-23,945771.6902908089,538077.6902908089,0.0,342600,407694.0
2022-06-24,960151.804528889,338434.404528889,207514.0,342600,414203.4
2022-06-27,968625.4045288891,338434.404528889,207080.0,342600,423111.00000000006
2022-06-28,974102.2707787892,5017.670778789034,212288.0,611800,756796.6000000001
2022-06-29,950718.070778789,5017.670778789034,206646.0,611800,739054.4
2022-06-30,944438.6707787891,5017.670778789034,208320.0,611800,731101.0
2022-07-01,941433.4707787891,5017.670778789034,207762.0,611800,728653.8
2022-07-04,947758.4707787889,5017.670778789034,204909.99999999997,611800,737830.7999999999
2022-07-05,949598.4707787889,5017.670778789034,200632.0,611800,743948.7999999999
2022-07-06,946299.6707787891,5017.670778789034,201004.0,611800,740278.0
2022-07-07,952843.4707787891,5017.670778789034,200818.0,611800,747007.8
2022-07-08,962565.6707787891,5017.670778789034,205034.0,611800,752514.0
2022-07-11,954067.070778789,5017.670778789034,200818.0,611800,748231.4
2022-07-12,950954.2707787891,5017.670778789034,201375.99999999997,611800,744560.6000000001
2022-07-13,947200.6489236641,18030.94892366405,383832.0,448100,545337.7000000001
2022-07-14,944040.421746904,5074.021746904054,583064.0,295600,355902.39999999997
2022-07-15,946905.421746904,5074.021746904054,584451.0,295600,357380.4
2022-07-18,957772.7522315541,5098.752231554109,785679.0,135000,166995.0
2022-07-19,956181.7522315541,5098.752231554109,786113.0,135000,164970.0
2022-07-20,964116.7522315541,5098.752231554109,789053.0,135000,169965.0
2022-07-21,958058.7522315541,5098.752231554109,782590.0,135000,170370.0
2022-07-22,957686.7522315541,5098.752231554109,781003.0,135000,171585.0
2022-07-25,951313.7522315541,5098.752231554109,776115.0,135000,170100.0
2022-07-26,958384.7522315541,5098.752231554109,783321.0,135000,169965.0
2022-07-27,954554.7522315541,5098.752231554109,778951.0,135000,170505.0
2022-07-28,962889.7522315541,5098.752231554109,785396.0,135000,172395.0
2022-07-29,958943.0441719941,205033.64417199406,574479.0,137600,179430.4
2022-08-01,959713.7861209941,5021.786120994093,771030.0,140200,183662.0
2022-08-02,946927.9861209942,5021.786120994093,758805.0,140200,183101.2
2022-08-03,931979.5008674941,11792.50086749415,920187.0,0,0.0
2022-08-04,946088.4017775041,1778.4017775041502,944310.0,0,0.0
2022-08-05,956910.4017775041,1778.4017775041502,955132.0,0,0.0
2022-08-08,947991.4017775041,1778.4017775041502,946213.0,0,0.0
2022-08-09,941588.4017775041,1778.4017775041502,939810.0,0,0.0
2022-08-10,923468.4017775041,1778.4017775041502,921690.0,0,0.0
2022-08-11,949233.4017775041,1778.4017775041502,947455.0,0,0.0
2022-08-12,949150.4017775041,1778.4017775041502,947372.0,0,0.0
2022-08-15,938280.4017775041,1778.4017775041502,936502.0,0,0.0
2022-08-16,940905.4017775041,1778.4017775041502,939127.0,0,0.0
2022-08-17,952066.9195222642,198558.91952226413,753508.0,0,0.0
2022-08-18,940184.2662012641,5033.266201264138,741867.0,141600,193284.0
2022-08-19,942406.4662012642,5033.266201264138,743806.0,141600,193567.2
2022-08-22,953183.8010943842,273.8010943841364,952910.0,0,0.0
2022-08-23,940833.1347248642,205031.13472486415,723520.0,9200,12282.0
2022-08-24,930557.8023659441,6939.802365944168,911336.0,9200,12282.0
2022-08-25,947831.5173080541,2439.517308054168,945392.0,0,0.0
2022-08-26,948035.5173080541,2439.517308054168,945596.0,0,0.0
2022-08-29,929285.5173080541,2439.517308054168,926846.0,0,0.0
2022-08-30,929303.5173080541,2439.517308054168,926864.0,0,0.0
2022-08-31,938431.1519459193,205031.65194591926,556050.0,135900,177349.5
2022-09-01,931476.7736759193,5018.573675919302,751978.0,136100,174480.2
2022-09-02,923878.0736759193,5018.573675919302,742610.0,136100,176249.5
2022-09-05,898539.8584729442,5001.1584729443,881016.0,9700,12522.699999999999
2022-09-06,906427.8584729442,5001.1584729443,888904.0,9700,12522.699999999999
2022-09-07,909878.8584729442,5001.1584729443,892452.0,9700,12425.699999999999
2022-09-08,899841.9584729443,5001.1584729443,882192.0,9700,12648.800000000001
2022-09-09,924099.5584729443,5001.1584729443,906372.0,9700,12726.4
2022-09-13,929251.6584729443,5001.1584729443,911204.0,9700,13046.5
2022-09-14,922375.1584729443,5001.1584729443,904861.0,9700,12513.0
2022-09-15,923675.8584729442,5001.1584729443,906152.0,9700,12522.699999999999
2022-09-16,903470.1584729443,5001.1584729443,886150.0,9700,12319.0
2022-09-19,912584.0584729443,5001.1584729443,895293.0,9700,12289.9
2022-09-20,919272.9584729443,5001.1584729443,901817.0,9700,12454.800000000001
2022-09-21,902473.0584729443,5001.1584729443,885182.0,9700,12289.9
2022-09-22,886706.6584729443,5001.1584729443,869629.0,9700,12076.500000000002
2022-09-23,882923.7584729443,5001.1584729443,865914.0,9700,12008.6
2022-09-26,901439.3584729442,5001.1584729443,884643.0,9700,11795.199999999999
2022-09-27,911170.8676974643,365886.1676974643,533344.0,9700,11940.7
2022-09-28,892106.7495918643,5013.1495918643195,514876.0,306100,372217.6
2022-09-29,893941.9495918644,5013.1495918643195,509977.0,306100,378951.8
2022-09-30,864145.5522741394,7002.552274139336,684127.0,142400,173016.0
2022-10-10,847807.6672969994,2279.667296999338,845528.0,0,0.0
2022-10-11,858259.6672969994,2279.667296999338,855980.0,0,0.0
2022-10-12,874123.6672969994,2279.667296999338,871844.0,0,0.0
2022-10-13,855549.6672969994,2279.667296999338,853270.0,0,0.0
2022-10-14,874967.6672969994,2279.667296999338,872688.0,0,0.0
2022-10-17,863495.6672969994,2279.667296999338,861216.0,0,0.0
2022-10-18,894365.2903769994,559019.2903769994,335346.0,0,0.0
2022-10-19,890263.2903769994,559019.2903769994,331244.0,0,0.0
2022-10-20,886169.0022309994,396715.0022309994,489454.0,0,0.0
2022-10-21,882755.0022309994,396715.0022309994,486040.0,0,0.0
2022-10-24,863553.0022309994,396715.0022309994,466838.0,0,0.0
2022-10-25,870414.5568460794,248586.5568460794,621828.0,0,0.0
2022-10-26,877666.5568460794,248586.5568460794,629080.0,0,0.0
2022-10-27,865358.1922253293,205049.1922253294,616826.0,33500,43483.0
2022-10-28,842249.5413728094,5031.0413728094645,733816.0,81100,103402.5
2022-10-31,832423.0413728094,5031.0413728094645,720340.0,81100,107052.0
2022-11-01,888791.5413728094,5031.0413728094645,776303.0,81100,107457.5
2022-11-02,899338.0824095495,5046.982409549499,620268.0,208700,274023.1
2022-11-03,883272.5824095495,5046.982409549499,609420.0,208700,268805.60000000003
2022-11-04,916809.7546507495,5006.254650749528,454971.0,358300,456832.49999999994
2022-11-07,917196.4546507495,5006.254650749528,452132.99999999994,358300,460057.2
2022-11-08,915185.3546507496,5006.254650749528,445464.00000000006,358300,464715.1
2022-11-09,909482.8546507496,5006.254650749528,437970.0,358300,466506.60000000003
2022-11-10,907205.1546507494,5006.254650749528,442500.0,358300,459698.89999999997
2022-11-11,943214.9546507495,5006.254650749528,458445.0,358300,479763.7
2022-11-14,954683.8774344196,4519.477434419561,672654.0,209600,277510.4
2022-11-15,981633.0774344197,4519.477434419561,699184.0,209600,277929.60000000003
2022-11-16,984202.0774344197,4519.477434419561,699657.0,209600,280025.60000000003
2022-11-17,979225.4774344196,4519.477434419561,694890.0,209600,279816.0
2022-11-18,970652.0774344197,4519.477434419561,688203.0,209600,277929.60000000003
2022-11-21,958957.0774344197,4519.477434419561,674412.0,209600,280025.60000000003
2022-11-22,960897.2774344196,4519.477434419561,676981.0,209600,279396.8
2022-11-23,965969.0774344195,4519.477434419561,678280.0,209600,283169.6
2022-11-24,962439.8217677197,5020.021767719592,869227.0,64800,88192.8
2022-11-25,950887.6217677196,5020.021767719592,857286.0,64800,88581.6
2022-11-28,948384.3239487195,5050.323948719597,943334.0,0,0.0
2022-11-29,960204.0587915797,479138.0587915796,481066.0,0,0.0
2022-11-30,966914.0587915797,479138.0587915796,487776.0,0,0.0
2022-12-01,977322.0587915797,479138.0587915796,498184.0,0,0.0
2022-12-02,983128.0221579296,5011.422157929628,504582.0,348700,473534.60000000003
2022-12-05,974525.3221579297,5011.422157929628,503302.0,348700,466211.89999999997
2022-12-06,978324.6221579297,5011.422157929628,514424.0,348700,458889.2
2022-12-07,980510.5975842297,5075.5975842296375,721027.0,196000,254408.0
2022-12-08,978051.5975842297,5075.5975842296375,719156.0,196000,253820.0
2022-12-09,979463.5975842297,5075.5975842296375,718608.0,196000,255780.0
2022-12-12,978035.5975842297,5075.5975842296375,719336.0,196000,253624.0
2022-12-13,963166.5975842297,5075.5975842296375,700547.0,196000,257544.0
2022-12-14,949005.5988423696,5029.098842369677,877064.0,50500,66912.5
2022-12-15,970277.5988423696,5029.098842369677,898942.0,50500,66306.5
2022-12-16,949741.0988423696,5029.098842369677,879870.0,50500,64842.0
2022-12-19,959731.8899042897,5050.88990428971,676678.0,218900,278003.0
2022-12-20,951224.7899042896,5050.88990428971,672330.0,218900,273843.89999999997
2022-12-21,946864.2899042898,5050.88990428971,664686.0,218900,277127.4
2022-12-22,939195.7899042896,5050.88990428971,653734.0,218900,280410.89999999997
2022-12-23,921166.6263794147,5034.826379414675,837260.0,62300,78871.8
2022-12-26,983535.8263794146,5034.826379414675,899380.0,62300,79121.0
2022-12-27,1007446.0263794146,5034.826379414675,923041.0,62300,79370.2
2022-12-28,1007048.8263794146,5034.826379414675,923516.0,62300,78498.0
2022-12-29,999710.0263794146,5034.826379414675,917174.0,62300,77501.2
2022-12-30,1005895.2000366946,431796.70003669464,495912.0,62300,78186.5
2023-01-03,1005441.6169621947,205061.61696219468,692255.0,86500,108125.0
2023-01-04,975394.4815922948,10701.981592294702,857000.0,86500,107692.50000000001
2023-01-05,1035793.3660524448,2310.366052444733,1033483.0,0,0.0
2023-01-06,1059512.3704557447,527077.3704557447,532435.0,0,0.0
2023-01-09,1066336.3704557447,527077.3704557447,539259.0,0,0.0
2023-01-10,1075150.3704557447,527077.3704557447,548073.0,0,0.0
2023-01-11,1070099.2130403449,205013.61304034473,543424.0,256100,321661.6
2023-01-12,1082517.1098692848,5016.7098692847685,750630.0,258600,326870.4
2023-01-13,1088331.3098692847,5016.7098692847685,757220.0,258600,326094.6
2023-01-16,1075658.3838209647,221694.18382096477,527611.0,258600,326353.2
2023-01-17,1080690.8252200647,5020.025220064796,531621.0,429400,544049.7999999999
2023-01-18,1083962.2252200646,5020.025220064796,532316.0,429400,546626.2
2023-01-19,1069632.2252200646,5020.025220064796,528721.0,429400,535891.2
2023-01-20,1079547.025220065,5020.025220064796,537777.0,429400,536750.0
2023-01-30,1119724.2728538648,568374.6728538648,0.0,429400,551349.6
2023-01-31,1115000.872853865,568374.6728538648,0.0,429400,546626.2
2023-02-01,1122300.6728538647,568374.6728538648,0.0,429400,553926.0
2023-02-02,1127882.872853865,568374.6728538648,0.0,429400,559508.2
2023-02-03,1132606.2728538648,568374.6728538648,0.0,429400,564231.6
2023-02-06,1130459.2728538648,568374.6728538648,0.0,429400,562084.6
2023-02-07,1131318.0728538649,568374.6728538648,0.0,429400,562943.4
2023-02-08,1137329.6728538647,568374.6728538648,0.0,429400,568955.0
2023-02-09,1135182.6728538647,568374.6728538648,0.0,429400,566808.0
2023-02-10,1127453.472853865,568374.6728538648,0.0,429400,559078.8
2023-02-13,1130459.2728538648,568374.6728538648,0.0,429400,562084.6
2023-02-14,1137759.0728538649,568374.6728538648,0.0,429400,569384.4
2023-02-15,1136470.872853865,568374.6728538648,0.0,429400,568096.2
2023-02-16,1142911.872853865,568374.6728538648,0.0,429400,574537.2000000001
2023-02-17,1133465.0728538649,568374.6728538648,0.0,429400,565090.4
2023-02-20,1135227.095965765,205022.8959657649,168188.0,578600,762016.2
2023-02-21,1132122.911271365,11339.111271364905,361082.0,578600,759701.7999999999
2023-02-22,1116428.62124229,39820.02124228992,518858.0,429700,557750.6
2023-02-23,1123415.60514569,2969.605145689915,725116.0,304100,395330.0
2023-02-24,1110482.3051456898,2969.605145689915,710054.0,304100,397458.69999999995
2023-02-27,1102779.70514569,2969.605145689915,704176.0,304100,395634.1
2023-02-28,1107033.70514569,2969.605145689915,708430.0,304100,395634.1
2023-03-01,1110137.70514569,2969.605145689915,714575.0,304100,392593.1
2023-03-02,1087754.4051456898,2969.605145689915,696145.0,304100,388639.8
2023-03-03,1098209.80514569,2969.605145689915,702343.0,304100,392897.2
2023-03-06,1114151.20514569,2969.605145689915,710986.0,304100,400195.60000000003
2023-03-07,1103978.60514569,2969.605145689915,699597.0,304100,401412.0
2023-03-08,1092683.45833534,4966.658335339918,891856.0,150200,195860.80000000002
2023-03-09,1082851.0583353399,4966.658335339918,881573.0,150200,196311.4
2023-03-10,1082237.65833534,4966.658335339918,885766.0,150200,191505.0
2023-03-13,1065946.0583353399,4966.658335339918,869174.0,150200,191805.4
2023-03-14,1049093.85833534,4966.658335339918,856227.0,150200,187900.19999999998
2023-03-15,1052253.0583353399,4966.658335339918,856232.0,150200,191054.4
2023-03-16,1035745.45833534,4966.658335339918,840926.0,150200,189852.8
2023-03-17,1027825.8583353399,4966.658335339918,830453.0,150200,192406.19999999998
2023-03-20,1040918.0398692499,2501.039869249913,1038417.0,0,0.0
2023-03-21,1073891.0398692498,2501.039869249913,1071390.0,0,0.0
2023-03-22,1075411.0398692498,2501.039869249913,1072910.0,0,0.0
2023-03-23,1079323.1461005,619.1461004999132,1078704.0,0,0.0
2023-03-24,1082575.1461005,619.1461004999132,1081956.0,0,0.0
2023-03-27,1091521.1461005,619.1461004999132,1090902.0,0,0.0
2023-03-28,1076419.1461005,619.1461004999132,1075800.0,0,0.0
2023-03-29,1090237.1461005,619.1461004999132,1089618.0,0,0.0
2023-03-30,1091926.1461005,619.1461004999132,1091307.0,0,0.0
2023-03-31,1103258.4513094998,526578.4513094999,576680.0,0,0.0
2023-04-03,1102019.2494675,729419.2494674999,372600.0,0,0.0
2023-04-04,1093055.2494675,729419.2494674999,363636.0,0,0.0
2023-04-06,1092569.2494675,729419.2494674999,363150.0,0,0.0
2023-04-07,1091867.2494675,729419.2494674999,362448.0,0,0.0
2023-04-10,1106996.4699718198,1106996.4699718198,0.0,0,0.0
2023-04-11,1103324.6199396197,922794.6199396198,180530.0,0,0.0
2023-04-12,1098614.6199396197,922794.6199396198,175820.0,0,0.0
2023-04-13,1105585.64966362,559737.6496636199,545848.0,0,0.0
2023-04-14,1099818.64966362,559737.6496636199,540081.0,0,0.0
2023-04-17,1109215.64966362,559737.6496636199,549478.0,0,0.0
2023-04-18,1110009.64966362,559737.6496636199,550272.0,0,0.0
2023-04-19,1105846.64966362,559737.6496636199,546109.0,0,0.0
2023-04-20,1098275.64966362,559737.6496636199,538538.0,0,0.0
2023-04-21,1093484.64966362,559737.6496636199,533747.0,0,0.0
2023-04-24,1083037.64966362,559737.6496636199,523300.0,0,0.0
2023-04-25,1089355.64966362,559737.6496636199,529618.0,0,0.0
2023-04-26,1088209.64966362,559737.6496636199,528472.0,0,0.0
2023-04-27,1090786.64966362,559737.6496636199,531049.0,0,0.0
2023-04-28,1096948.984989735,5007.6849897350185,735912.0,265100,356029.3
2023-05-04,1095833.784989735,5007.6849897350185,737978.0,265100,352848.1
2023-05-05,1107930.284989735,5007.6849897350185,751400.0,265100,351522.60000000003
2023-05-08,1107772.537204375,219486.137204375,531992.0,265100,356294.4
2023-05-09,1115243.245704375,205075.245704375,539217.0,275800,370951.0
2023-05-10,1112963.762691495,5020.262691495024,735782.0,276700,372161.5
2023-05-11,1114470.662691495,5020.262691495024,735352.0,276700,374098.4
2023-05-12,1109734.362691495,5020.262691495024,730339.0,276700,374375.1
2023-05-15,1121655.362691495,5020.262691495024,742260.0,276700,374375.1
2023-05-16,1113626.662691495,5020.262691495024,734508.0,276700,374098.4
2023-05-17,1111622.762691495,5020.262691495024,731674.0,276700,374928.5
2023-05-18,1117595.362691495,5020.262691495024,732666.0,276700,379909.1
2023-05-19,1128370.062691495,5020.262691495024,737630.0,276700,385719.8
2023-05-22,1130053.5591632952,205028.75916329515,207290.0,517100,717734.7999999999
2023-05-23,1120131.657049295,5035.8570492951785,393422.0,517700,721673.7999999999
2023-05-24,1103497.5570492952,5035.8570492951785,383518.0,517700,714943.7
2023-05-25,1104680.8673088402,5020.867308840214,579538.0,376900,520121.99999999994
2023-05-26,1112853.9673088402,5020.867308840214,588088.0,376900,519745.1
2023-05-29,1120597.1673088402,5020.867308840214,585278.0,376900,530298.3
2023-05-30,1113973.9016515804,3721.30165158023,777915.0,235200,332337.60000000003
2023-05-31,1109959.7016515802,3721.30165158023,776488.0,235200,329750.39999999997
2023-06-01,1119098.4291347403,4476.029134740267,985314.0,92100,129308.4
2023-06-02,1132799.2291347403,4476.029134740267,998278.0,92100,130045.2
2023-06-05,1131653.1150605404,5068.315060540306,784197.0,238100,342387.8
2023-06-06,1120589.6150605404,5068.315060540306,774324.0,238100,341197.3
2023-06-07,1117279.3150605403,5068.315060540306,769347.0,238100,342864.0
2023-06-08,1119765.3705985404,5099.170598540349,965061.0,104400,149605.2
2023-06-09,1110952.5705985404,5099.170598540349,955413.0,104400,150440.4
2023-06-12,1113501.3705985404,5099.170598540349,956709.0,104400,151693.2
2023-06-13,1120024.5705985404,5099.170598540349,961353.0,104400,153572.40000000002
2023-06-14,1128601.5705985404,5099.170598540349,969408.0,104400,154094.4
2023-06-15,1170528.9705985403,5099.170598540349,1011753.0,104400,153676.8
2023-06-16,1178272.1967587003,608748.5967587003,414594.0,104400,154929.6
2023-06-19,1174645.1967587003,608748.5967587003,410967.0,104400,154929.6
2023-06-20,1175237.3967587003,608748.5967587003,411246.0,104400,155242.80000000002
2023-06-21,1162961.3967587003,608748.5967587003,398970.0,104400,155242.80000000002
2023-06-26,1154348.3967587003,608748.5967587003,390879.0,104400,154720.8
2023-06-27,1151291.4378507005,412701.83785070037,584704.0,104400,153885.6
2023-06-28,1140892.1138712754,205024.81387127537,572998.0,243700,362869.30000000005
2023-06-29,1136119.1236882354,5072.9236882354,763479.0,245700,367567.2
2023-06-30,1141116.0236882353,5072.9236882354,766756.0,245700,369287.1
2023-07-03,1156715.3236882354,5072.9236882354,777687.0,245700,373955.4
2023-07-04,1158645.1236882354,5072.9236882354,781091.0,245700,372481.2
2023-07-05,1143432.4236882352,5072.9236882354,766124.0,245700,372235.5
2023-07-06,1145229.3236882354,5072.9236882354,768658.0,245700,371498.4
2023-07-07,1127568.3236882354,5072.9236882354,753454.0,245700,369041.4
2023-07-10,1117680.3236882354,5072.9236882354,746023.0,245700,366584.4
2023-07-11,1124763.2236882355,5072.9236882354,751386.0,245700,368304.30000000005
2023-07-12,1102398.7955034855,4784.795503485395,926683.0,113500,170931.0
2023-07-13,1121155.7955034855,4784.795503485395,944305.0,113500,172066.0
2023-07-14,1138079.2955034855,4784.795503485395,961569.0,113500,171725.5
2023-07-17,1138266.2955034855,4784.795503485395,960848.0,113500,172633.5
2023-07-18,1139096.7955034855,4784.795503485395,960884.0,113500,173428.0
