ts_code,name,industry,list_date,signal_date,pm,entry_role,episode_id,listing_age_months,month_open,month_high,month_low,month_close,month_n_days,bb_mid,bb_upper,bb_lower,bb_width,bb_z,amount_sum,ret_ec_1m,ret_ec_3m,ret_ec_6m,ret_ec_12m,mfe_1m,mfe_3m,mfe_6m,mfe_12m,mae_1m,mae_3m,mae_6m,mae_12m,idx_ret_1m,idx_ret_3m,idx_ret_6m,idx_ret_12m,excess_cc_1m,excess_cc_3m,excess_cc_6m,excess_cc_12m,censored_1m,censored_3m,censored_6m,censored_12m
002162.SZ,悦心健康,陶瓷,2007-08-23,2024-06-28,2024-06,REPEAT_SIGNAL,002162.SZ_2024-06,202.1681997371879,6.92684,6.9489,5.93414,6.088559999999999,19,9.365573000000001,12.147821471745512,6.58332452825449,0.5941437799364782,-2.3556580465612322,500457.571,0.007194244604316502,0.26618705035971213,0.24460431654676262,0.5431654676258992,0.0905797101449275,0.42028985507246386,0.6304347826086958,0.9130434782608701,-0.07608695652173914,-0.07608695652173914,-0.07608695652173914,-0.07608695652173914,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,0.020146866667895114,0.11468854324698419,0.11691007673702147,0.41729724597460005,0,0,0,0
002163.SZ,海南发展,装修装饰,2007-08-23,2024-06-28,2024-06,NEW_EPISODE,002163.SZ_2024-06,202.1681997371879,31.06224,31.10888,25.278879999999997,25.55872,19,44.23804,61.32584312478717,27.15023687521283,0.772538888467354,-2.1862751886348937,668568.2529999999,0.07129798903107853,0.3546617915904937,0.7093235831809872,0.7440585009140768,0.08211678832116776,0.39598540145985406,0.5875912408759121,0.9489051094890508,-0.06569343065693434,-0.06569343065693434,-0.06569343065693434,-0.06569343065693434,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,0.07499717873813727,0.19151600542830205,0.5694912678932678,0.6038253322964022,0,0,0,0
002168.SZ,ST惠程,电气设备,2007-09-19,2024-06-28,2024-06,REPEAT_SIGNAL,002168.SZ_2024-06,201.28120893561103,41.6305,42.07975,31.4475,33.39425,19,60.903324999999995,81.29251609163204,40.51413390836795,0.6695592101624023,-2.698397879187079,650866.9180000001,0.11111111111111116,0.01777777777777767,0.23111111111111104,0.4755555555555555,0.45739910313901344,0.5336322869955157,0.9013452914798206,1.2197309417040358,-0.12107623318385652,-0.12107623318385652,-0.12107623318385652,-0.12107623318385652,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,0.12673034622856305,-0.13376794599718322,0.10543935469893717,0.351738657555805,0,0,0,0
002172.SZ,澳洋健康,医疗保健,2007-09-21,2024-06-28,2024-06,NEW_EPISODE,002172.SZ_2024-06,201.215505913272,8.67456,8.67456,7.258920000000001,7.40952,19,10.91097,13.834799131029001,7.987140868971,0.5359430245026795,-2.395112602744822,408804.08799999993,0.01632653061224487,0.22448979591836715,0.27755102040816326,0.5918367346938775,0.04065040650406515,0.35365853658536595,0.5040650406504068,0.8861788617886177,-0.06910569105691056,-0.06910569105691056,-0.06910569105691056,-0.06910569105691056,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,0.01784923499592639,0.05883841952835556,0.13564461190846,0.44831527354618017,0,0,0,0
002175.SZ,*ST东智,电器仪表,2007-10-12,2024-06-28,2024-06,NEW_EPISODE,002175.SZ_2024-06,200.5256241787122,13.51394,13.578600000000002,11.12152,11.38016,19,18.560653000000002,25.740745340144365,11.38056065985564,0.7736896261294645,-2.000111602981315,541784.654,-0.011363636363636354,0.23295454545454541,1.375,1.5965909090909096,0.09659090909090917,0.36363636363636354,0.6363636363636365,1.0340909090909092,-0.1079545454545453,-0.1079545454545453,-0.1079545454545453,-0.1079545454545453,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,-0.00570952331892971,0.07228076986094978,1.2382868883312241,1.4595403289785531,0,0,0,0
002191.SZ,劲嘉股份,广告包装,2007-12-05,2024-06-28,2024-06,NEW_EPISODE,002191.SZ_2024-06,198.75164257555846,31.1581,31.1581,25.668,25.7393,19,41.6328075,57.45011487342185,25.815500126578144,0.759848221786237,-2.009635031396834,1038113.393,0.06353591160221006,0.2752478439090915,0.2514114356117254,0.21565682316567614,0.06648199445983383,0.32686980609418304,0.39335180055401664,0.8093712727230344,-0.03601108033240996,-0.03601108033240996,-0.03601108033240996,-0.03601108033240996,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,0.07213610750454047,0.11810661081939933,0.11816483761500418,0.0819737134776013,0,0,0,0
002196.SZ,方正电机,纺织机械,2007-12-12,2024-06-28,2024-06,NEW_EPISODE,002196.SZ_2024-06,198.52168199737187,13.53748,13.53748,10.9083,11.719430000000001,19,18.4196435,24.802753066091462,12.036533933908538,0.6930763416883136,-2.0993571959325488,752957.7360000003,0.15529411764705903,0.25411764705882356,0.26117647058823557,1.1576470588235295,0.17183770883054894,0.32219570405727915,0.7183770883054892,0.8758949880668259,-0.09069212410501193,-0.09069212410501193,-0.10978520286396187,-0.10978520286396187,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,0.17749182187525558,0.11140259672144004,0.14252316518086627,1.0514935726322736,0,0,0,0
002197.SZ,证通电子,IT设备,2007-12-18,2024-06-28,2024-06,REPEAT_SIGNAL,002197.SZ_2024-06,198.32457293035478,13.5788,15.3784,11.9837,13.7833,19,38.636185,57.44712005812937,19.825249941870627,0.9737470228041084,-2.642386986420383,1630761.3399999999,0.08849557522123885,0.07964601769911517,0.19174041297935096,1.088495575221239,0.18991097922848654,1.3560830860534123,2.097922848664688,2.5430267062314535,-0.02670623145400608,-0.13056379821958453,-0.13056379821958453,-0.13056379821958453,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,0.10060960265894991,-0.07462036313068765,0.06209994471104596,0.9638396276027772,0,0,0,0
002200.SZ,交投生态,建筑工程,2007-12-21,2024-06-28,2024-06,NEW_EPISODE,002200.SZ_2024-06,198.22601839684626,10.7448,10.7448,8.98425,9.5832,19,14.383875,18.828208892484774,9.939541107515224,0.6179605832899375,-2.1603574871446023,86788.901,0.007619047619047636,0.05714285714285716,0.15047619047619043,0.5028571428571427,0.045454545454545414,0.15340909090909105,0.5,0.8068181818181817,-0.05681818181818177,-0.0625,-0.0625,-0.0625,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,0.007548052438646091,-0.10953741195723188,0.007226282270618167,0.3572676017058254,0,0,0,0
002203.SZ,海亮股份,铜,2008-01-16,2024-06-28,2024-06,REPEAT_SIGNAL,002203.SZ_2024-06,197.37187910643888,32.63456,32.710719999999995,29.28352,30.38784,19,41.465076499999995,52.19478779285268,30.735365207147307,0.5175300372520807,-2.064778109617693,1596116.4539999997,-0.0005179008001185981,0.2181590063607306,0.38280985410537016,0.3274974599411553,0.05639097744360888,0.18546365914786955,0.35463659147869664,0.557644110275689,-0.05032387955182083,-0.05032387955182083,-0.05032387955182083,-0.05032387955182083,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,0.0001262769102527983,0.05137917058487562,0.2391653647217804,0.18379275722257749,0,0,0,0
002205.SZ,国统股份,水泥,2008-01-23,2024-06-28,2024-06,REPEAT_SIGNAL,002205.SZ_2024-06,197.1419185282523,15.01542,15.099540000000001,12.239460000000001,13.18581,19,20.967689,28.149495086789525,13.785882913210475,0.6850355408065738,-2.1671091939712133,755843.5389999999,0.0016000000000000458,0.264,0.4256000000000002,0.8400000000000001,0.036682615629984205,0.26315789473684226,0.4513556618819776,1.05103668261563,-0.09090909090909083,-0.09090909090909083,-0.09090909090909083,-0.09090909090909083,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,0.004059216712968272,0.09929432647976966,0.2843395199101717,0.6970802013868462,0,0,0,0
002207.SZ,*ST准油,石油开采,2008-01-28,2024-06-28,2024-06,REPEAT_SIGNAL,002207.SZ_2024-06,196.97766097240472,9.50539,9.56698,8.0067,8.43783,19,13.554932499999998,18.337634068184116,8.77223093181588,0.705676928776166,-2.139837674188333,602731.228,0.0,0.36982968369829683,0.19951338199513358,1.0924574209245743,0.038929440389294356,0.43309002433090016,0.7931873479318734,1.2092457420924574,-0.0948905109489051,-0.0948905109489051,-0.15815085158150854,-0.15815085158150854,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,0.0056541130447066434,0.2091559081047012,0.06280027032635771,0.9554068408122178,0,0,0,0
002208.SZ,合肥城建,区域地产,2008-01-28,2024-06-28,2024-06,NEW_EPISODE,002208.SZ_2024-06,196.97766097240472,28.924799999999998,29.035199999999996,23.3496,23.791199999999996,19,35.02756,45.219764773287665,24.83535522671234,0.5819534545533667,-2.2048929058899853,859976.2940000001,0.043017123978614125,0.7407269914926531,0.681599036618582,0.6555827364739906,0.08120649651972167,0.5220417633410674,0.5220417633410674,0.8955916473317866,-0.058004640371229654,-0.058004640371229654,-0.058004640371229654,-0.058004640371229654,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,0.04867123702332077,0.5800532158990575,0.5448859249498061,0.5185321563616341,0,0,0,0
002212.SZ,天融信,软件服务,2008-02-01,2024-06-28,2024-06,REPEAT_SIGNAL,002212.SZ_2024-06,196.84625492772668,18.2793,18.311999999999998,15.2709,15.924900000000001,19,29.922767999999998,43.812293896859025,16.03324210314097,0.9283583588830437,-2.0156005473398437,2086861.6899999997,-0.014432989690721487,0.17731958762886624,0.33396387023550567,0.5924840001261076,0.03285420944558526,0.3039014373716631,0.6386036960985626,1.1765913757700202,-0.12320328542094461,-0.12320328542094461,-0.12320328542094461,-0.12320328542094461,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,-0.012826379768435037,0.01181082399572686,0.19177246751853438,0.4488934446538899,0,0,0,0
002218.SZ,拓日新能,新型电力,2008-02-28,2024-06-28,2024-06,NEW_EPISODE,002218.SZ_2024-06,195.9592641261498,20.994889999999998,21.221249999999998,15.732019999999999,16.12815,19,25.089925,33.600421598613444,16.579428401386558,0.6783995247983756,-2.106052190059057,2106770.2069999995,0.02505991077711922,0.3149044372727188,0.4032716709604014,0.14523934859236798,0.02859460012462689,0.5368421052631578,0.5368421052631578,0.7017543859649118,-0.06684201225807063,-0.06684201225807063,-0.06684201225807063,-0.06684201225807063,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,0.030714023821825864,0.15423066167912314,0.26655855929162553,0.008188768480011488,0,0,0,0
002224.SZ,三力士,橡胶,2008-04-25,2024-06-28,2024-06,NEW_EPISODE,002224.SZ_2024-06,194.0867279894875,31.01826,31.01826,26.81625,27.53135,19,33.6694085,38.68717442440039,28.651642575599617,0.2980608301687501,-2.44653042508494,306920.169,-0.012919896640827044,0.12661498708010344,0.11627906976744184,0.18564346722255998,0.04675324675324677,0.273606997114199,0.36384231067492157,0.5984541259328005,-0.09350649350649343,-0.09350649350649343,-0.09350649350649343,-0.09350649350649343,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,-0.0021380947475012624,-0.028206243126063013,-0.014635189590853637,0.054752073952918145,0,0,0,0
002228.SZ,合兴包装,广告包装,2008-05-08,2024-06-28,2024-06,NEW_EPISODE,002228.SZ_2024-06,193.65965834428383,29.84608,30.49024,25.55196,26.22438,19,33.2846805,39.53608824543828,27.03327275456172,0.37563273262835006,-2.258787392376374,396401.92299999995,0.0387931034482758,0.2543103448275863,0.2931034482758621,0.521551724137931,0.042735042735042805,0.19951281975017143,0.19951281975017143,0.5106492508116494,-0.038461538461538436,-0.038461538461538436,-0.11162361131130649,-0.11162361131130649,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,0.035568642959236674,0.0829159679961482,0.1453381703825063,0.371496428434652,0,0,0,0
002256.SZ,兆新股份,新型电力,2008-06-25,2024-06-28,2024-06,REPEAT_SIGNAL,002256.SZ_2024-06,192.08278580814718,28.015840000000004,28.320360000000004,19.946060000000003,20.250580000000003,19,35.347159000000005,46.00113380611903,24.69318419388098,0.6028192990627067,-2.8339806081255996,834220.0709999999,0.17164179104477606,0.544776119402985,0.880597014925373,0.7537313432835822,0.20300751879699241,0.5789473684210524,1.0,1.195488721804511,0.0,-0.015037593984962405,-0.015037593984962405,-0.015037593984962405,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,0.18610524086425528,0.39571720185001324,0.7580237304364872,0.6298667131207261,0,0,0,0
002259.SZ,升达林业,供气供热,2008-07-16,2024-06-28,2024-06,REPEAT_SIGNAL,002259.SZ_2024-06,191.39290407358737,6.79855,7.21215,5.60945,5.8938,19,8.522744999999999,10.522905261973852,6.522584738026145,0.4693699651870034,-2.6287343569216106,139901.803,0.048458149779735615,0.1674008810572689,0.048458149779735615,0.8590308370044053,0.09649122807017552,0.4605263157894739,0.6228070175438598,0.6359649122807016,-0.05263157894736825,-0.05263157894736825,-0.05263157894736825,-0.05263157894736825,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,0.049513762167513575,0.0016069261607902785,-0.09285346254596893,0.7138266128700996,0,0,0,0
002266.SZ,浙富控股,环境保护,2008-08-06,2024-06-28,2024-06,NEW_EPISODE,002266.SZ_2024-06,190.7030223390276,36.147240000000004,36.26163,31.99625,32.46165,19,42.318554999999996,51.679543231064315,32.95756676893568,0.44240585393637943,-2.105953934925372,1024341.6819999999,0.021201413427561766,0.18374558303886923,0.10247349823321561,0.10600895008814937,0.039426523297490856,0.20515685431886554,0.30030081650193385,0.5258272453803181,-0.043010752688172005,-0.043010752688172005,-0.043010752688172005,-0.043010752688172005,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,0.04149640695151657,0.04004307028454046,-0.01843354177630263,-0.015184870883158341,0,0,0,0
002269.SZ,美邦服饰,服饰,2008-08-28,2024-06-28,2024-06,NEW_EPISODE,002269.SZ_2024-06,189.9802890932983,5.922840000000001,5.922840000000001,4.217779999999999,4.5318700000000005,19,7.798406,9.942422125424885,5.654389874575115,0.5498600933126296,-3.04711887309398,1692541.3880000003,0.21999999999999997,0.69,1.04,0.8500000000000001,0.2277227722772277,0.7029702970297029,0.9009900990099009,1.2079207920792077,-0.01980198019801993,-0.06930693069306959,-0.06930693069306959,-0.06930693069306959,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,0.21357490512391453,0.5125935511390773,0.8830888685292435,0.694632588204475,0,0,0,0
002272.SZ,川润股份,机械基件,2008-09-19,2024-06-28,2024-06,NEW_EPISODE,002272.SZ_2024-06,189.25755584756897,18.36464,18.50272,14.774560000000001,15.464960000000001,19,21.329908,27.07864700658168,15.58116899341832,0.5390308300046751,-2.040429385743646,1363766.8869999999,0.08829895712630376,0.27492873696407893,1.2148232908458865,1.4868980301274628,0.1609151268415825,0.3705357142857142,0.9642857142857142,0.9642857142857142,-0.09204692414335391,-0.09204692414335391,-0.2589285714285715,-0.2589285714285715,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,0.09881154765818112,0.1199466075176443,1.0879977831541008,1.360949673363889,0,0,0,0
002295.SZ,精艺股份,铜,2009-09-29,2024-06-28,2024-06,NEW_EPISODE,002295.SZ_2024-06,176.9382391590013,9.666020000000001,9.681840000000001,8.03656,8.41624,19,10.882578,13.250474586643211,8.51468141335679,0.43517199447469346,-2.0831467167207185,525587.807,-0.010492339189010713,0.1327506745664846,0.211911287431364,0.5982904692718456,0.02443609022556381,0.30451127819548884,0.8270676691729324,0.8270676691729324,-0.10902255639097735,-0.10902255639097735,-0.2763157894736842,-0.2763157894736842,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,0.0026016810798388246,-0.01940617866194927,0.08431029070568119,0.4732571107329617,0,0,0,0
002300.SZ,太阳电缆,电气设备,2009-10-21,2024-06-28,2024-06,NEW_EPISODE,002300.SZ_2024-06,176.215505913272,44.61218,44.992830000000005,38.52178,40.19664,19,56.308508,71.32052974163605,41.296486258363956,0.5332061627928784,-2.146528732410973,614060.6329999999,-0.027171076985539,0.08613028352618501,0.043153905401048354,0.3381281370781237,0.011363636363636465,0.18371212121212133,0.32386363636363646,0.7935606060606062,-0.10140300283804826,-0.10140300283804826,-0.10140300283804826,-0.10140300283804826,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,-0.021516963940832357,-0.07454349206741062,-0.09355920626772751,0.20107755696576723,0,0,0,0
002301.SZ,齐心集团,文教休闲,2009-10-21,2024-06-28,2024-06,NEW_EPISODE,002301.SZ_2024-06,176.215505913272,26.94516,27.14184,23.25741,23.749109999999998,19,32.446577500000004,40.067484610681916,24.82567038931809,0.46975106145983575,-2.2825281488627835,525447.603,-0.0041407867494823725,0.21118012422360244,0.472049689440994,0.489370212189004,0.05175983436852993,0.20389353537879962,0.35080935664536494,0.526292143158207,-0.07660455486542439,-0.07660455486542439,-0.11646457488301654,-0.11646457488301654,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,0.001513326295224271,0.0505063486300068,0.33533657777221815,0.3523196320766475,0,0,0,0
002302.SZ,西部建设,水泥,2009-11-03,2024-06-28,2024-06,NEW_EPISODE,002302.SZ_2024-06,175.78843626806832,24.472830000000002,24.51554,21.86752,22.2092,19,29.979709999999994,37.60212051100799,22.357299488992,0.5085046193580923,-2.0388589643074515,757616.5319999999,0.010725146740212521,0.3247368428148416,0.2913731001069122,0.16195958009896683,0.030769230769230882,0.21923076923076912,0.3365384615384617,0.5096153846153846,-0.08368216775030168,-0.08368216775030168,-0.08368216775030168,-0.08368216775030168,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,0.01832296199018868,0.16661063807281296,0.15714339824603418,0.02714353764064681,0,0,0,0
002303.SZ,美盈森,造纸,2009-11-03,2024-06-28,2024-06,REPEAT_SIGNAL,002303.SZ_2024-06,175.78843626806832,27.540090000000003,27.6388,23.19685,23.78911,19,32.826646,39.7233172680364,25.929974731963586,0.42018738484805357,-2.6208400107123344,809605.4010000002,0.10095649516624539,0.659967698537471,0.8046019161587774,0.8575677265531945,0.12757484411985165,0.4481327800829875,0.4481327800829875,0.5394190871369295,-0.012279400112068184,-0.024896265560165998,-0.06224066390041494,-0.06224066390041494,-0.0056541130447066434,0.16067377559359564,0.13671311166877587,0.1370505801123565,0.11574717663556833,0.5130695884919043,0.6828647540016926,0.7359326462462588,0,0,0,0
