ts_code,name,industry,list_date,signal_date,pm,entry_role,episode_id,listing_age_months,month_open,month_high,month_low,month_close,month_n_days,bb_mid,bb_upper,bb_lower,bb_width,bb_z,amount_sum,ret_ec_1m,ret_ec_3m,ret_ec_6m,ret_ec_12m,mfe_1m,mfe_3m,mfe_6m,mfe_12m,mae_1m,mae_3m,mae_6m,mae_12m,idx_ret_1m,idx_ret_3m,idx_ret_6m,idx_ret_12m,excess_cc_1m,excess_cc_3m,excess_cc_6m,excess_cc_12m,censored_1m,censored_3m,censored_6m,censored_12m
002496.SZ,辉丰股份,农药化肥,2010-11-09,2018-03-30,2018-03,NEW_EPISODE,002496.SZ_2018-03,88.63337713534823,71.69404,76.2102,57.58104,59.697990000000004,22,72.5891305,84.39704753031276,60.78121346968723,0.32533567901912713,-2.183474099099177,1963618.0440000005,-0.2617924528301887,-0.3561320754716981,-0.46612049107674036,-0.35171773916461335,0.007092198581560183,0.28605200945626463,0.46099290780141833,0.46335697399527187,-0.28605200945626486,-0.28605200945626486,-0.28605200945626486,-0.28605200945626486,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,-0.2237201597252162,-0.2552092804640623,-0.34695838479871344,-0.3434757776285664,0,0,0,0
002501.SZ,*ST利源,铝,2010-11-17,2018-03-30,2018-03,REPEAT_SIGNAL,002501.SZ_2018-03,88.37056504599211,67.67328,70.46159999999999,62.32272,67.74864,22,83.458272,99.13750300848162,67.77904099151837,0.3757382134267439,-2.00387786767118,1344080.9649999999,-0.09090909090909094,-0.30415263748597077,-0.5723905723905724,-0.6430976430976432,0.0033370411568409697,0.11123470522803114,0.21134593993325934,0.3243648876198846,-0.11790878754171308,-0.11790878754171308,-0.11790878754171308,-0.11790878754171308,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,-0.06267176605428681,-0.21094417897225493,-0.4582957933018109,-0.6395642580157299,0,0,0,0
002503.SZ,*ST搜特(退),,2010-11-17,2018-03-30,2018-03,REPEAT_SIGNAL,002503.SZ_2018-03,88.37056504599211,190.02375,214.63635,167.2209,179.88915,22,235.2505075,286.0496015525001,184.45141344749985,0.4318723440160922,-2.179619874432596,1008440.3300000001,-0.1431451612903225,-0.260022993730198,-0.3445917944467467,-0.2536803336764568,0.00201207243460777,0.19315895372233394,0.34004024144869227,0.573440643863179,-0.15694164989939619,-0.15694164989939619,-0.15694164989939619,-0.15694164989939619,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,-0.10854209369308954,-0.162111232452805,-0.22801054345116567,-0.24847260354534095,0,0,0,0
002504.SZ,*ST弘高(退),,2010-11-18,2018-03-30,2018-03,REPEAT_SIGNAL,002504.SZ_2018-03,88.3377135348226,11.2714,12.4936,10.3887,11.848550000000001,22,27.477180500000003,42.99976506653128,11.95459593346872,1.1298527930499478,-2.0136634376851608,472119.223,0.1705882352941177,-0.02941176470588225,-0.07647058823529396,0.3294117647058823,0.16045845272206272,0.16045845272206272,1.2063037249283668,1.770773638968481,-0.025787965616046016,-0.13467048710601726,-0.13467048710601726,-0.13467048710601726,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,0.17672826773046602,0.04495938786896614,0.017613446828100954,0.30183831918721094,0,0,0,0
002512.SZ,ST达华,IT设备,2010-12-03,2018-03-30,2018-03,NEW_EPISODE,002512.SZ_2018-03,87.84494086727989,112.19400000000002,112.19400000000002,76.452,81.765,19,119.04225000000001,150.13464999793487,87.94985000206513,0.522375879117454,-2.3978367705597465,7985811.426,-0.08171861836562755,-0.18281381634372385,-0.7072837380804122,-0.6091476502692209,0.011814345991561392,0.7282700421940929,0.7282700421940929,0.7282700421940929,-0.13586497890295357,-0.13586497890295357,-0.13586497890295357,-0.13586497890295357,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,-0.04384165477264701,-0.08203395054216633,-0.5888897224159254,-0.6017786044970421,0,0,0,0
002514.SZ,*ST宝馨,机械基件,2010-12-03,2018-03-30,2018-03,NEW_EPISODE,002514.SZ_2018-03,87.84494086727989,45.094969999999996,47.293099999999995,37.10177,40.765319999999996,22,58.247114499999995,74.90735208320825,41.586876916791745,0.5720536622705407,-2.0986248740677973,646309.8729999999,0.016260162601625883,-0.056910569105691255,-0.10406504065040656,0.15284552845528454,0.08333333333333326,0.33986928104575154,0.48692810457516345,0.5506535947712419,-0.07189542483660127,-0.08986928104575154,-0.08986928104575154,-0.08986928104575154,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,0.05756895166402032,0.047113066914605484,0.01822677716501131,0.16520611138527497,0,0,0,0
002521.SZ,齐峰新材,造纸,2010-12-10,2018-03-30,2018-03,NEW_EPISODE,002521.SZ_2018-03,87.6149802890933,28.8,29.92,25.92,26.688000000000002,22,31.954292,36.52453891816934,27.384045081830656,0.2860490176511714,-2.304598457936038,1010345.2799999999,-0.05868263473053881,-0.19866467065868276,-0.2822395209580839,-0.22447455089820367,0.0383693045563549,0.17386091127098302,0.30455635491606703,0.32374100719424437,-0.05995203836930463,-0.05995203836930463,-0.05995203836930463,-0.05995203836930463,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,-0.021226835235871544,-0.09830318831650386,-0.1634789171031038,-0.21683528490945425,0,0,0,0
002586.SZ,围海股份,建筑工程,2011-06-02,2018-03-30,2018-03,REPEAT_SIGNAL,002586.SZ_2018-03,81.89881734559789,48.03204000000001,48.20928000000001,42.18312,43.48288,22,55.792758500000005,64.7034364054778,46.88208059452221,0.3194205895188995,-2.762949941762022,754123.152,-0.006858710562414272,-0.03344190249579071,-0.2778430214361407,-0.24884627851101437,0.017663043478260754,0.19293478260869557,0.37907608695652195,0.4673913043478264,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,0.020022773772574,0.05676593812559416,-0.16681138248548255,-0.24928102422039267,0,0,0,0
002595.SZ,豪迈科技,专用机械,2011-06-28,2018-03-30,2018-03,NEW_EPISODE,002595.SZ_2018-03,81.04467805519053,79.64415,79.866,70.37082,72.94428,22,91.4571875,109.24633771439724,73.66803728560276,0.38901590352091764,-2.081370641866524,415200.528,-0.1034063260340633,0.05778588807785878,-0.19053694134756016,0.2838258188304825,0.012773722627737127,0.12895377128953744,0.3187347931873479,0.3680048661800486,-0.11435523114355228,-0.11435523114355228,-0.11435523114355228,-0.11435523114355228,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,-0.06707920443540238,0.1571865366918107,-0.07263696156816979,0.2905351981896136,0,0,0,0
002615.SZ,哈尔斯,家居用品,2011-09-09,2018-03-30,2018-03,REPEAT_SIGNAL,002615.SZ_2018-03,78.64651773981603,35.88453,39.48759,32.23278,34.61859,22,49.847769,64.87243854945197,34.82309945054803,0.6028221463412724,-2.0272231545425896,350304.19600000005,0.023809523809523725,-0.11156214385528285,-0.21252099114445522,-0.09858172063238924,0.04781997187060494,0.14064697609001398,0.48945147679324896,0.6230661040787622,-0.07172995780590719,-0.07172995780590719,-0.07172995780590719,-0.07172995780590719,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,0.06445651681666376,-0.008412812304011474,-0.09129831512516806,-0.08806888861769857,0,0,0,0
002663.SZ,普邦股份,建筑工程,2012-03-16,2018-03-30,2018-03,NEW_EPISODE,002663.SZ_2018-03,72.43758212877792,43.63040000000001,44.1188,34.188,35.9788,22,47.6605105,58.00475931860032,37.31626168139968,0.4340804876020084,-2.2585903925657216,1813846.0660000003,-0.06787330316742057,-0.32615568056744515,-0.3692635663223899,-0.1559929736400324,0.02941176470588225,0.24434389140271495,0.3959276018099549,0.5245227745227745,-0.08823529411764697,-0.08823529411764697,-0.08823529411764697,-0.08823529411764697,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,-0.03154618156875966,-0.22675503195349322,-0.2513635865429995,-0.14928359428090132,0,0,0,0
002684.SZ,猛狮退(退),,2012-06-12,2018-03-30,2018-03,REPEAT_SIGNAL,002684.SZ_2018-03,69.54664914586071,88.97655,106.9845,87.3153,93.49515,22,126.21075899999998,157.70016531174383,94.72135268825612,0.4989971783902173,-2.0778803306811673,1883410.596,0.0007621951219514145,-0.10213414634146334,-0.4535060975609756,-0.46265243902439024,0.034115138592750505,0.14427860696517425,0.6588486140724945,0.6708926612770825,-0.10447761194029859,-0.10447761194029859,-0.10447761194029859,-0.10447761194029859,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,-0.030481691478808748,-0.06335699175562881,-0.3725051374913986,-0.4922245225598455,0,0,0,0
002715.SZ,登云股份,汽车配件,2014-02-19,2018-03-30,2018-03,REPEAT_SIGNAL,002715.SZ_2018-03,49.27726675427069,19.08709,25.6768,18.665829999999996,21.72498,22,30.2760565,38.76664390032879,21.78546909967121,0.5608780258636913,-2.014248507628311,960011.717,-0.13592233009708732,-0.30698104484512256,-0.3509015256588073,-0.1761442441054092,0.005078485687903811,0.24976915974145886,0.5646352723915051,0.6606648199445981,-0.1615881809787627,-0.20129270544783007,-0.20129270544783007,-0.20129270544783007,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,-0.1007919919747462,-0.2085402562798616,-0.2339005742372302,-0.1705759392004258,0,0,0,0
002729.SZ,好利科技,元器件,2014-09-12,2018-03-30,2018-03,REPEAT_SIGNAL,002729.SZ_2018-03,42.54270696452036,35.90414,41.58804000000001,29.998920000000002,35.924260000000004,22,73.331783,105.76645805026914,40.897107949730874,0.8846007480895189,-2.3066377537017813,2065209.052,-0.12369230769230766,-0.24215384615384627,-0.41046153846153843,0.04615384615384621,-0.02566649946303734,0.7642117054046484,1.025763091570988,1.6853705546057167,-0.21581460550613996,-0.21581460550613996,-0.21581460550613996,-0.21581460550613996,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,-0.1637588370265134,-0.2088197573178615,-0.3439556019361413,-0.038337060010810164,0,0,0,0
002759.SZ,ST天际,电气设备,2015-05-28,2018-03-30,2018-03,REPEAT_SIGNAL,002759.SZ_2018-03,34.06701708278581,33.31314,36.96424,28.579299999999996,30.719599999999996,22,62.260622999999995,91.24101075055265,33.280235249447344,0.9309379300799047,-2.176715044083461,1078286.77,0.11480865224625636,-0.1975249088426887,-0.332942580475485,-0.19585308573611104,0.22868852459016398,0.22868852459016398,1.377049180327869,1.5901639344262297,-0.08852459016393444,-0.08852459016393444,-0.08852459016393444,-0.08852459016393444,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,0.13468777733636594,-0.1099640566556479,-0.22488443147596449,-0.20100816904644714,0,0,0,0
300104.SZ,乐视退(退),,2010-08-12,2018-03-30,2018-03,REPEAT_SIGNAL,300104.SZ_2018-03,91.55716162943494,179.56079999999997,238.35815999999997,165.4776,167.59007999999997,19,668.736113,1137.368686839386,200.10353916061388,1.4015470818139772,-2.1387588527798633,25756937.104000006,-0.0764587525150906,-0.28370221327967804,-0.21327967806841053,-0.4285714285714286,0.1827731092436975,0.5420168067226894,2.725611742652072,4.221525164257933,-0.14285714285714268,-0.15756302521008392,-0.15756302521008392,-0.15756302521008392,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,0.000612835884375329,-0.1527001917221824,-0.06067144879203812,-0.39665196517868395,0,0,0,0
300152.SZ,*ST动力,环境保护,2010-12-29,2018-03-30,2018-03,REPEAT_SIGNAL,300152.SZ_2018-03,86.99080157687253,30.67761,34.795410000000004,25.736250000000002,30.05994,22,51.86712250000001,71.6818601900155,32.05238480998452,0.7640577203802076,-2.2011073617177876,2337550.491,-0.059633027522935866,-0.334862385321101,-0.3394411864177942,-0.3969811527577076,0.031963470319634535,0.15753424657534265,0.7762557077625574,1.2488584474885842,-0.09589041095890405,-0.17123287671232879,-0.17123287671232879,-0.17123287671232879,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,-0.027599819040608486,-0.2384988947650436,-0.22455745692873352,-0.3930252841165779,0,0,0,0
300167.SZ,ST迪威迅,软件服务,2011-01-25,2018-03-30,2018-03,REPEAT_SIGNAL,300167.SZ_2018-03,86.10381077529566,53.76954,63.254180000000005,49.5154,57.744719999999994,22,92.519891,126.29825801500968,58.74152398499033,0.7301860529647549,-2.05902025900467,1642386.0440000002,-0.09386281588447654,-0.31768953068592054,-0.332129963898917,-0.2815884476534296,0.03019323671497598,0.09541062801932387,0.8647342995169085,0.872638052448778,-0.14371980676328489,-0.14371980676328489,-0.14371980676328489,-0.14371980676328489,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,-0.05425258854626647,-0.21581674269039586,-0.21181016514814577,-0.27227612788724564,0,0,0,0
300192.SZ,科德教育,文教休闲,2011-03-22,2018-03-30,2018-03,REPEAT_SIGNAL,300192.SZ_2018-03,84.26412614980289,27.0522,31.634999999999998,23.9742,29.8566,22,44.904686500000004,59.38567787358585,30.423695126414156,0.6449657041291601,-2.078322693769236,824159.3920000001,-0.09425287356321832,0.07471264367816088,0.024137931034482918,0.21149425287356327,0.01832760595647187,0.16953035509736525,0.7136311569301261,0.8014861035750891,-0.09851088201603675,-0.21420389461626566,-0.21420389461626566,-0.21420389461626566,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,-0.06103828504509623,0.17042012169528065,0.13851853648042123,0.21404042174171978,0,0,0,0
300278.SZ,华昌达,专用机械,2011-12-16,2018-03-30,2018-03,NEW_EPISODE,300278.SZ_2018-03,75.42706964520367,62.518370000000004,62.518370000000004,44.627,47.385760000000005,5,73.97881849999999,99.3915913681567,48.56604563184328,0.6870283517208837,-2.092889165457597,1144989.786,-0.26909090909090916,-0.1754545454545453,-0.38636363636363635,-0.25181818181818183,-0.04366438356164393,0.8244863013698629,1.033390410958904,1.033390410958904,-0.3236301369863013,-0.3236301369863013,-0.3236301369863013,-0.3236301369863013,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,-0.2753167140177776,-0.12405825549563698,-0.30418906131650003,-0.2886673329696361,0,0,0,0
600000.SH,浦发银行,银行,1999-11-10,2018-03-30,2018-03,NEW_EPISODE,600000.SH_2018-03,220.59789750328514,151.29240000000001,153.7326,139.70145,142.14165,22,153.48377699999998,164.2580141282244,142.70953987177555,0.14039577783161317,-2.1054162563932963,7307852.092000001,-0.0059931506849315586,-0.18150684931506833,-0.08114004803109565,-0.024035757230768118,0.03175965665236058,0.19313304721030056,0.20171673819742497,0.20343347639484977,-0.01373390557939913,-0.01716738197424894,-0.01716738197424894,-0.05401288081290745,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,0.032893645203810995,-0.07999849301694928,0.03912609471473816,-0.014813165229312864,0,0,0,0
600007.SH,中国国贸,园区开发,1999-03-12,2018-03-30,2018-03,REPEAT_SIGNAL,600007.SH_2018-03,228.58081471747698,25.42332,26.58045,23.478,23.94756,22,31.343073000000004,38.267590391730906,24.418555608269106,0.4418531259989025,-2.1360370930201023,361131.11999999994,-0.06153846153846154,0.0348170017221896,0.08630755052937511,0.04625934590156433,0.013305322128851715,0.1519607843137254,0.37675070028011204,0.4695597380275902,-0.08263305322128855,-0.08263305322128855,-0.08263305322128855,-0.08263305322128855,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,-0.023896968037193433,0.13566697386796533,0.20572896945516528,0.05443407448464721,0,0,0,0
600012.SH,皖通高速,路桥,2003-01-07,2018-03-30,2018-03,NEW_EPISODE,600012.SH_2018-03,182.68725361366623,22.20427,22.891,18.91629,19.83193,22,27.1763825,34.22984546631169,20.12291953368831,0.5190877017065599,-2.082509693487615,641774.536,-0.11635220125786161,-0.3752620545073375,-0.38006189573832116,-0.2536773261524605,0.008394543546694555,0.23084994753410282,0.502623294858342,0.502623294858342,-0.12381951731374607,-0.12381951731374607,-0.12381951731374607,-0.12381951731374607,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,-0.0790978521683906,-0.27520585715729684,-0.2615114037823708,-0.24618481702014228,0,0,0,0
600026.SH,中远海能,水运,2002-05-23,2018-03-30,2018-03,REPEAT_SIGNAL,600026.SH_2018-03,190.2102496714849,9.37978,9.6802,8.54528,9.0126,22,10.731754,12.242385760700623,9.221122239299378,0.28152560349419536,-2.276072891784913,861767.0430000001,-0.007393715341959206,-0.2162661737523104,-0.16709951723778937,0.21098115134191042,0.042592592592592515,0.15370370370370368,0.19999999999999996,0.32407407407407396,-0.03888888888888897,-0.05185185185185193,-0.05185185185185193,-0.05185185185185193,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,0.03077156604310538,-0.11541416620086287,-0.04765712915698761,0.21993308838871162,0,0,0,0
600035.SH,楚天高速,路桥,2004-03-10,2018-03-30,2018-03,REPEAT_SIGNAL,600035.SH_2018-03,168.62680683311433,11.85484,12.75211,10.903189999999999,11.501370000000001,22,14.660419,17.202013209433822,12.118824790566176,0.3467287271167111,-2.4858799160576632,455945.79300000006,-0.040189125295508554,-0.24562378221029324,-0.23092814160400033,-0.08397173554107029,0.004728132387706641,0.18912529550827406,0.3569739952718676,0.4444444444444442,-0.05673758865248235,-0.059101654846335894,-0.059101654846335894,-0.059101654846335894,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,-0.003862003696847638,-0.14622313359634131,-0.11302816182460995,-0.07726235618193922,0,0,0,0
600054.SH,黄山旅游,旅游景点,1997-05-06,2018-03-30,2018-03,REPEAT_SIGNAL,600054.SH_2018-03,250.7555847568988,56.486079999999994,58.00816,53.35735999999999,55.344519999999996,22,67.28564,78.93430681286854,55.63697318713146,0.34624525568512216,-2.0502123018590215,1139428.0780000002,-0.046564885496183206,-0.11068702290076327,-0.1833491012298959,-0.07425451551633233,0.012223071046600475,0.11306340718105434,0.18792971734148223,0.39120548881804385,-0.06111535523300238,-0.06111535523300238,-0.06111535523300238,-0.06111535523300238,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,-0.009509394826090811,-0.010606990805452132,-0.06482524757825947,-0.06683792035545677,0,0,0,0
600067.SH,冠城新材,电气设备,1997-05-08,2018-03-30,2018-03,NEW_EPISODE,600067.SH_2018-03,250.68988173455978,131.20468,138.16570000000002,117.91546000000001,124.87648,22,145.2923125,165.2634098765007,125.32121512349931,0.27490920934307095,-2.044537875422171,872105.7019999999,-0.1116838487972509,-0.301765261501699,-0.3070415945382101,-0.12588749361799612,0.01013513513513531,0.10641891891891908,0.1908783783783785,0.3918918918918919,-0.1317567567567568,-0.1317567567567568,-0.1317567567567568,-0.1317567567567568,-0.036327121598660916,-0.09940064861395193,-0.11789997977939037,-0.0067093793591310735,-0.09036206759052823,-0.21415911860562376,-0.2008469932294581,-0.13394352821802047,0,0,0,0
