ts_code,name,industry,list_date,signal_date,pm,entry_role,episode_id,listing_age_months,month_open,month_high,month_low,month_close,month_n_days,bb_mid,bb_upper,bb_lower,bb_width,bb_z,amount_sum,ret_ec_1m,ret_ec_3m,ret_ec_6m,ret_ec_12m,mfe_1m,mfe_3m,mfe_6m,mfe_12m,mae_1m,mae_3m,mae_6m,mae_12m,idx_ret_1m,idx_ret_3m,idx_ret_6m,idx_ret_12m,excess_cc_1m,excess_cc_3m,excess_cc_6m,excess_cc_12m,censored_1m,censored_3m,censored_6m,censored_12m
002019.SZ,亿帆医药,化学制药,2004-07-13,2006-04-28,2006-04,NEW_EPISODE,002019.SZ_2006-04,21.48488830486202,15.811500000000002,17.6403,12.74445,13.4493,20,20.3124335,27.117003609582394,13.507863390417608,0.6699906350051452,-2.0172129581955924,249509.4928,0.45571428571428574,0.2157997750281213,0.282617922759655,7.340647919010124,0.4433427762039661,0.4433427762039661,0.5056657223796035,0.9135977337110484,-0.019830028328611804,-0.052407932011331315,-0.052407932011331315,-0.052407932011331315,0.16471573689359897,0.10404854535389263,0.24918049007674337,2.0355423778113475,0.27862703931036714,0.10141865368248837,0.02253699707872192,5.234221847836086,0,0,0,0
000639.SZ,ST西王,食品,1996-11-26,2006-05-31,2006-05,REPEAT_SIGNAL,000639.SZ_2006-05,114.09329829172141,15.52716,16.925649999999997,12.48185,14.67934,17,20.872405999999998,24.665273291854128,17.07953870814587,0.3634336445787927,-3.2656381167359765,180254.3833,-0.19175627240143367,-0.25896057347670254,-0.26142626669614843,0.3653129580948171,0.11538461538461542,0.45664042116334924,0.4771188622921738,0.5180757445498232,-0.2808586762075135,-0.2808586762075135,-0.2808586762075135,-0.2808586762075135,0.02088101294004696,-0.019595723317790248,0.25552509756849573,1.8766700526053297,-0.2140831596305658,-0.24069050208471432,-0.5182726052902324,-1.513799514829108,0,0,0,0
000803.SZ,山高环能,环境保护,1998-03-03,2006-05-31,2006-05,REPEAT_SIGNAL,000803.SZ_2006-05,98.91590013140605,6.2985,11.7,6.1425,10.8615,17,20.889374999999998,30.414017995796137,11.36473200420386,0.9119126824805568,-2.1056694732655012,994180.0033000001,-0.22522522522522526,-0.03651189651189646,0.007914067914067902,2.4096927696927692,0.06463195691202883,0.32495511669658894,1.0233393177737882,1.2244165170556554,-0.2280071813285458,-0.43447037701974867,-0.43447037701974867,-0.43447037701974867,0.02088101294004696,-0.019595723317790248,0.25552509756849573,1.8766700526053297,-0.24888819426859277,-0.02037573550465588,-0.25123011068823065,0.5207796550777708,0,0,0,0
000803.SZ,山高环能,环境保护,1998-03-03,2006-06-09,2006-06,REPEAT_SIGNAL,000803.SZ_2006-06,99.21156373193166,10.8225,11.5635,8.385,8.385,7,20.1162,31.03755905076788,9.19484094923212,1.0858272487614837,-2.148304060963032,241194.29960000003,0.012684989429175397,0.01649048625792804,0.36835257765490304,1.4076489402070793,0.32558139534883734,0.39534883720930236,1.558139534883721,1.8813953488372093,0.013953488372093092,-0.2674418604651162,-0.2674418604651162,-0.2674418604651162,-0.07147607217695162,0.006673060906207784,0.4642045735790692,1.7002710975829345,0.1854295605490448,0.1114664739775133,0.04098326184132439,-0.05185726335514662,0,0,0,0
000639.SZ,ST西王,食品,1996-11-26,2006-06-30,2006-06,REPEAT_SIGNAL,000639.SZ_2006-06,115.07884362680683,14.65308,16.37311,10.556519999999999,11.843259999999999,22,20.364837,25.86021866746971,14.869455332530293,0.539693164985284,-3.101359474427069,275106.2974,-0.0787139689578713,-0.0588140427551197,-0.14385228391507054,0.974616786256487,0.04988913525498906,0.4291377543007584,0.830841339293404,0.8816060780562109,-0.08536585365853655,-0.10864745011086474,-0.10864745011086474,-0.10864745011086474,-0.07147607217695162,0.006673060906207784,0.4642045735790692,1.7002710975829345,-0.007237896780919684,-0.06548710366132748,-0.6080568574941397,-0.7256543113264475,0,0,0,0
000639.SZ,ST西王,食品,1996-11-26,2006-07-31,2006-07,REPEAT_SIGNAL,000639.SZ_2006-07,116.09724047306176,11.843259999999999,12.43411,10.83225,10.91103,21,19.8093535,26.675098211108686,12.943608788891314,0.6931821082509013,-2.5920927370348124,172997.33210000003,-0.009580838323353325,0.005807425514545939,0.09455513953053529,0.5694332583880222,0.1263537906137182,0.5006016847172081,0.9872670132883878,1.024400996056284,-0.15162454873646225,-0.15162454873646225,-0.15162454873646225,-0.15162454873646225,0.0342772465711938,0.13145431451687672,0.8429138518211767,2.4462392840145624,-0.039090724308859404,-0.12080545735123804,-0.743090095493864,-1.8692515935765377,0,0,0,0
000639.SZ,ST西王,食品,1996-11-26,2006-08-23,2006-08,REPEAT_SIGNAL,000639.SZ_2006-08,116.85282522996057,10.96355,12.289679999999999,9.256649999999999,10.858509999999999,10,19.267531499999997,27.14285395873553,11.392209041264465,0.8174708274109252,-2.135537063799203,64870.37179999999,-0.010606060606060508,-0.039393939393939315,0.24242424242424243,0.8333333333333335,0.06584236695458223,0.14510278113663855,0.9691946685134518,1.0341925365450693,-0.020619771957662625,-0.1475211608222491,-0.1475211608222491,-0.1475211608222491,0.048234323900757214,0.2806197682218641,0.9007861393268364,2.956701830291314,-0.021692929179013554,-0.2839471123970776,-0.611714250089731,-2.054534774221927,0,0,0,0
600724.SH,宁波富达,综合类,1996-07-16,2006-08-31,2006-08,NEW_EPISODE,600724.SH_2006-08,121.48488830486203,41.6364,42.3657,33.6141,38.7855,14,47.0926155,55.22314124570278,38.962089754297224,0.34529939182090136,-2.0434387049055376,611693.2769999999,0.0393162393162394,0.010256410256410442,0.5136326720037125,0.9264415825501797,0.06666666666666665,0.42735042735042716,0.7948717948717947,0.7948717948717947,-0.06153846153846154,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,0.048234323900757214,0.2806197682218641,0.9007861393268364,2.956701830291314,-0.008918084584517816,-0.27036335796545363,-0.38715346732312383,-2.0302602477411344,0,0,0,0
600200.SH,退苏吴(退),,1999-04-01,2006-11-30,2006-11,REPEAT_SIGNAL,600200.SH_2006-11,91.98423127463863,35.28360000000001,37.461600000000004,27.7695,33.6501,22,54.5571555,74.88208347288199,34.232227527118006,0.7450875246925948,-2.0572821244822803,1342698.429,-0.006451612903225712,0.5806451612903227,1.4285870434550785,0.6880458544388162,0.11650485436893199,0.8025889967637541,0.8218296528093523,1.292068968591475,-0.07119741100323618,-0.1747572815533981,-0.1747572815533981,-0.1747572815533981,0.19056054803022482,0.4842704965940603,1.2912087206989442,1.763371477836018,-0.19379679398491734,0.10149002120529249,0.14523782775113414,-1.0698626918294387,0,0,0,0
600242.SH,退中昌(退),,2000-12-07,2006-12-29,2006-12,NEW_EPISODE,600242.SH_2006-12,72.70039421813404,1.73346,1.84368,1.4528999999999999,1.4528999999999999,21,1.861215,2.259999339422261,1.462430660577739,0.4285204443573268,-2.047798569981694,116165.96099999998,0.18840579710144922,1.2826086956521738,2.7846625589400906,3.791807688969887,0.24137931034482785,0.413793103448276,0.6551724137931034,0.6551724137931034,-0.04827586206896539,-0.04827586206896539,-0.04827586206896539,-0.06206896551724117,0.1686820538674514,0.362920109140064,0.8441897712301578,1.61545912465514,-0.03764757110883066,0.8094936839633844,1.7577649400369635,1.9450199172610283,0,0,0,0
600817.SH,宇通重工,专用机械,1994-01-28,2008-04-30,2008-04,NEW_EPISODE,600817.SH_2008-04,171.02496714848883,26.72604,26.72604,17.11467,20.723399999999998,21,40.1765985,58.13020692097123,22.222990079028765,0.8937346162329415,-2.1670516638067174,950090.7910000001,0.03859649122807007,-0.3543859649122807,-0.7315789473684211,-0.3631578947368421,0.11379310344827598,1.3000000000000003,1.5448275862068965,1.6896551724137931,-0.10517241379310327,-0.17413793103448272,-0.17413793103448272,-0.17413793103448272,-0.08784504835545492,-0.29145600321687726,-0.5797903523485907,-0.3374975594317827,0.10853470352786876,-0.07406123816243304,-0.15641654420313345,-0.03664037160270006,0,0,0,0
600809.SH,山西汾酒,白酒,1994-01-06,2008-06-27,2008-06,NEW_EPISODE,600809.SH_2008-06,173.65308804204992,31.653699999999997,32.25306,21.914099999999998,24.367729999999998,19,56.953272500000004,87.7961988445293,26.110346155470708,1.083095842983537,-2.1129994045315224,433532.78500000003,-0.011278195488721887,-0.22543344479725747,-0.17201506167982694,1.0077680854565672,0.17601844734819383,0.6502690238278248,1.4688700999231359,2.4542659492697925,-0.03920061491160631,-0.10069177555726372,-0.10069177555726372,-0.10069177555726372,0.004796514387215067,-0.19634582327865802,-0.348911229560369,0.13419745334493394,0.005964438725775123,-0.011822110295786503,0.1953524040152732,0.9183248784438707,0,0,0,0
000503.SZ,国新健康,软件服务,1992-11-30,2008-06-30,2008-06,NEW_EPISODE,000503.SZ_2008-06,186.95795006570302,52.84552,54.17776,32.988800000000005,36.1608,20,74.342164,110.50958915338607,38.17473884661392,0.9729989875835758,-2.1113675545368684,911097.8585,0.3321678321678323,-0.07342657342657355,-0.2569930069930071,0.20804195804195813,0.5719298245614037,0.770175438596491,1.5087719298245617,1.8649122807017537,-0.07017543859649134,-0.08771929824561397,-0.08771929824561397,-0.08771929824561397,0.004796514387215067,-0.19634582327865802,-0.348911229560369,0.13419745334493394,0.332045590875943,0.12617038468216668,0.0945252646480883,0.07808324840945202,0,0,0,0
000662.SZ,天夏退(退),,1996-12-16,2008-06-30,2008-06,NEW_EPISODE,000662.SZ_2008-06,138.43626806833115,30.1385,30.5963,21.1416,21.831,20,41.51529,60.57467253461087,22.455907465389135,0.9181861687398002,-2.065574785988406,256002.6109,0.10924369747899165,-0.11764705882352944,-0.24369747899159666,0.16386554621848748,0.23368421052631594,0.5640259264348861,1.299729742109844,1.5688470523567402,-0.01894736842105249,-0.03157894736842104,-0.03157894736842104,-0.03157894736842104,0.004796514387215067,-0.19634582327865802,-0.348911229560369,0.13419745334493394,0.10678243298120593,0.08055634959444757,0.1068059664024743,0.03211833612875048,0,0,0,0
000790.SZ,华神科技,中成药,1998-03-27,2008-06-30,2008-06,NEW_EPISODE,000790.SZ_2008-06,123.12746386333771,48.20382,50.362199999999994,27.49936,28.49861,19,56.230400499999995,80.45919137391472,32.00160962608527,0.8617683907093896,-2.289160085974961,244769.85609999998,0.10354223433242504,-0.3801089918256131,-0.19618528610354213,0.1880108991825613,0.3870967741935485,1.2468443197755956,1.6243532579308253,1.772128184497419,-0.07713884992987385,-0.07713884992987385,-0.07713884992987385,-0.07713884992987385,0.004796514387215067,-0.19634582327865802,-0.348911229560369,0.13419745334493394,0.13124836639819848,-0.165505509119659,0.1764007106262877,0.08880394917961021,0,0,0,0
000888.SZ,峨眉山A,旅游景点,1997-10-21,2008-06-30,2008-06,NEW_EPISODE,000888.SZ_2008-06,128.28515111695137,26.37656,26.826479999999997,18.54699,19.97149,20,36.282894999999996,51.478498146871146,21.087291853128846,0.8376180096362846,-2.1468585145774353,197550.70979999998,0.13798008534850625,-0.16642958748221903,-0.21337126600284495,0.39687055476529176,0.21255349500713283,0.8430813124108414,1.3232117383329935,1.6723975026400133,-0.04707560627674745,-0.07132667617689004,-0.07132667617689004,-0.07132667617689004,0.004796514387215067,-0.19634582327865802,-0.348911229560369,0.13419745334493394,0.1364303044430275,0.0322944680718108,0.13778426807677424,0.2666584667691889,0,0,0,0
000970.SZ,中科三环,矿物制品,2000-04-20,2008-06-30,2008-06,NEW_EPISODE,000970.SZ_2008-06,98.32457293035479,69.5919,69.89121999999999,44.897999999999996,48.6395,20,88.509355,124.74748496896501,52.27122503103498,0.81885423227782,-2.200436669008321,860828.9543999999,0.07738998482549309,-0.35811836115326245,-0.43702579666160846,0.1302665404253689,0.1646153846153846,0.6764769374685187,1.4613729581924155,1.4613729581924155,-0.018461538461538418,-0.07692307692307698,-0.07692307692307698,-0.07692307692307698,0.004796514387215067,-0.19634582327865802,-0.348911229560369,0.13419745334493394,0.08751117792047713,-0.1528849459521111,-0.08031953967040018,0.011718931486324635,0,0,0,0
002025.SZ,航天电器,元器件,2004-07-26,2008-06-30,2008-06,NEW_EPISODE,002025.SZ_2008-06,47.1419185282523,50.21331,56.107319999999994,37.23735,38.15115,19,56.339541,72.80031304620906,39.87876895379093,0.584341716458395,-2.2099074027562153,636532.9723000001,0.2667464114832536,-0.1866028708133971,-0.25119617224880375,0.2511961722488041,0.43473053892215563,0.5582523724710786,0.5737633072659669,0.7861437990728981,-0.02754491017964078,-0.02754491017964078,-0.02754491017964078,-0.02754491017964078,0.004796514387215067,-0.19634582327865802,-0.348911229560369,0.13419745334493394,0.2634669586666769,0.010717080763687936,0.09861182836276416,0.11849715743350919,0,0,0,0
002027.SZ,分众传媒,广告包装,2004-08-04,2008-06-30,2008-06,NEW_EPISODE,002027.SZ_2008-06,46.846254927726676,20.61148,20.968079999999997,14.620599999999998,15.26248,20,23.952821999999998,32.55845378002967,15.347190219970324,0.7185484683207412,-2.0196871588595977,149166.51330000002,0.04651162790697683,-0.27674418604651163,-0.17209302325581388,0.3023255813953487,0.14252336448598113,0.5046728971962617,0.9906542056074763,1.0210280373831777,-0.01869158878504673,-0.04205607476635531,-0.04205607476635531,-0.04205607476635531,0.004796514387215067,-0.19634582327865802,-0.348911229560369,0.13419745334493394,0.04660535477166339,-0.07701866270265045,0.18068693049494844,0.1742137616083368,0,0,0,0
002045.SZ,国光电器,元器件,2005-05-23,2008-06-30,2008-06,NEW_EPISODE,002045.SZ_2008-06,37.253613666228645,25.614,25.983980000000003,16.25066,17.58828,20,34.8281995,47.976105868730514,21.680293131269483,0.7550149911556879,-2.6224585141557535,130343.55790000003,0.10719999999999996,-0.09440000000000004,-0.07200000000000017,0.6799999999999999,0.18122977346278302,0.7766990291262137,1.331745912619085,1.5713088488470732,-0.035598705501618144,-0.07605177993527512,-0.07605177993527512,-0.07605177993527512,0.004796514387215067,-0.19634582327865802,-0.348911229560369,0.13419745334493394,0.11494458593640955,0.11220342845665154,0.2874225564212103,0.5648316728686584,0,0,0,0
002046.SZ,国机精工,机械基件,2005-05-26,2008-06-30,2008-06,NEW_EPISODE,002046.SZ_2008-06,37.155059132720105,29.12644,29.12644,16.9235,17.66017,19,27.2308715,35.54747253317592,18.91427046682408,0.6108215106649025,-2.3015896666970854,250907.9159,0.04377104377104368,-0.1582491582491583,-0.04601571268237947,0.44781144781144766,0.14092446448703488,0.6492729118689116,1.0099466766174956,1.0099466766174956,-0.02480270574971799,-0.04171364148816237,-0.04171364148816237,-0.04171364148816237,0.004796514387215067,-0.19634582327865802,-0.348911229560369,0.13419745334493394,0.043681501396324984,0.041892610200867764,0.30719758807220665,0.3201430201612667,0,0,0,0
002049.SZ,紫光国微,半导体,2005-06-06,2008-06-30,2008-06,NEW_EPISODE,002049.SZ_2008-06,36.793692509855454,13.136739999999998,13.585379999999999,9.57566,10.234599999999999,20,17.5392795,23.466023997551936,11.612535002448064,0.6758253094207132,-2.464988832576544,125386.74890000002,0.12466124661246614,0.0,-0.04991031008740909,0.7894567961371484,0.18493150684931514,0.4265726066480371,1.0818791159400467,1.2207609481562542,-0.03972602739726028,-0.06438356164383552,-0.06438356164383552,-0.06438356164383552,0.004796514387215067,-0.19634582327865802,-0.348911229560369,0.13419745334493394,0.13218978698264805,0.20730472738824723,0.3094128612802214,0.6748698282293342,0,0,0,0
002070.SZ,众和退(退),,2006-10-12,2008-06-30,2008-06,NEW_EPISODE,002070.SZ_2008-06,20.59789750328515,13.576499999999998,15.3405,8.741249999999999,8.9775,20,18.783189,27.06925610526811,10.497121894731889,0.8822854420799482,-2.3667896664186427,101763.28880000001,0.1505190311418685,0.10726643598615904,-0.24048442906574408,0.5382819794584499,0.31403508771929833,0.8526315789473689,1.29372096908939,1.943091060985798,-0.01754385964912286,-0.02631578947368418,-0.02631578947368418,-0.02631578947368418,0.004796514387215067,-0.19634582327865802,-0.348911229560369,0.13419745334493394,0.1618701522794519,0.3191528408225178,0.1190866681568602,0.4256744486322315,0,0,0,0
002071.SZ,长城退(退),,2006-10-12,2008-06-30,2008-06,NEW_EPISODE,002071.SZ_2008-06,20.59789750328515,8.05806,8.21902,5.4324,5.71408,20,8.550943,11.07232791038556,6.02955808961444,0.5897325968341878,-2.2502419113519627,91805.84889999998,0.0023650583084675603,-0.2981645013639096,-0.25857378092802763,0.5602343008140778,0.1619718309859155,0.47007042253521125,0.6496478873239435,0.98943661971831,-0.04929577464788726,-0.04929577464788726,-0.04929577464788726,-0.04929577464788726,0.004796514387215067,-0.19634582327865802,-0.348911229560369,0.13419745334493394,-0.01831400101673364,-0.11293931098617549,0.07858949797803205,0.40131482509708993,0,0,0,0
002076.SZ,星光股份,家用电器,2006-10-25,2008-06-30,2008-06,NEW_EPISODE,002076.SZ_2008-06,20.17082785808147,18.410999999999998,20.3604,11.461749999999999,12.2379,20,26.0168525,39.62759421827357,12.406110781726426,1.046301947422239,-2.0247173571004713,158796.95919999995,0.2710144927536231,-0.10579710144927545,-0.24347826086956526,0.32898550724637676,0.4896755162241888,0.7876106194690262,1.4867256637168142,2.1666666666666665,-0.02507374631268433,-0.06342182890855463,-0.06342182890855463,-0.06342182890855463,0.004796514387215067,-0.19634582327865802,-0.348911229560369,0.13419745334493394,0.2887138100965607,0.10637532180373166,0.11882273398514764,0.21830992128633442,0,0,0,0
002087.SZ,新纺退(退),,2006-11-30,2008-06-30,2008-06,NEW_EPISODE,002087.SZ_2008-06,18.988173455978973,6.69,7.04,4.81,4.98,20,7.9905,10.769136356200645,5.211863643799354,0.6954849774608962,-2.1668902397263614,140678.96619999997,0.10578842315369275,-0.17165668662674638,-0.29940119760479045,0.21676646706586844,0.16265060240963836,0.5682730923694777,1.2068273092369477,1.2068273092369477,-0.0200803212851407,-0.03413654618473916,-0.03413654618473916,-0.03413654618473916,0.004796514387215067,-0.19634582327865802,-0.348911229560369,0.13419745334493394,0.10765328480957193,0.029679156611991386,0.053730506668802636,0.08989893219723455,0,0,0,0
600183.SH,生益科技,元器件,1998-10-28,2008-06-30,2008-06,NEW_EPISODE,600183.SH_2008-06,116.06438896189225,38.852000000000004,39.558400000000006,24.880139999999997,26.4969,20,52.99489,79.05388086188307,26.935899138116916,0.9834529654418787,-2.0336927197560093,562521.4720000001,0.031825795644891075,-0.13400335008375208,-0.2244556113902848,0.15457044742751846,0.21864406779661016,0.7028897720110656,1.436032139608784,1.915907143854564,-0.05423728813559325,-0.06101694915254252,-0.06101694915254252,-0.06101694915254252,0.004796514387215067,-0.19634582327865802,-0.348911229560369,0.13419745334493394,0.039271282222954396,0.07261700971933582,0.13365699227223338,0.03407128752663979,0,0,0,0
600198.SH,大唐电信,通信设备,1998-10-21,2008-06-30,2008-06,NEW_EPISODE,600198.SH_2008-06,116.29434954007884,17.813480000000002,17.813480000000002,10.3398,10.93842,19,30.272032000000003,48.825582853298144,11.718481146701858,1.2257882690727957,-2.0840875315857064,443091.831,0.1274834437086092,-0.11754966887417206,0.11754966887417218,0.665562913907285,0.19402985074626855,0.6417910447761193,1.9784411276948592,2.7230514096185736,-0.05804311774461024,-0.05804311774461024,-0.05804311774461024,-0.05804311774461024,0.004796514387215067,-0.19634582327865802,-0.348911229560369,0.13419745334493394,0.12455671944363056,0.08025958778943743,0.4683142146349958,0.5341275881144358,0,0,0,0
