date,equity,cash,stock_val,etf_sh,etf_val
2023-05-11,1906430.2548655197,4982.25486551979,1533704.0,272000,367744.0
2023-05-12,1882892.2548655197,4982.25486551979,1509894.0,272000,368016.0
2023-05-15,1941044.2548655197,4982.25486551979,1568046.0,272000,368016.0
2023-05-16,1933759.2548655197,4982.25486551979,1561033.0,272000,367744.0
2023-05-17,1914438.2548655197,4982.25486551979,1540896.0,272000,368560.0
2023-05-18,1903235.2548655197,4982.25486551979,1524797.0,272000,373456.0
2023-05-19,1912233.2548655197,4982.25486551979,1528083.0,272000,379168.0
2023-05-22,1927862.1361047998,205017.33610479982,1178610.0,392100,544234.7999999999
2023-05-23,1902499.2339907996,5024.433990799846,1350051.0,392700,547423.7999999999
2023-05-24,1902632.1339907998,5024.433990799846,1355289.0,392700,542318.7
2023-05-25,1907561.4442503448,5009.444250344881,1554930.0,251900,347622.0
2023-05-26,1883324.5442503449,5009.444250344881,1530945.0,251900,347370.1
2023-05-29,1864820.7442503448,5009.444250344881,1505388.0,251900,354423.3
2023-05-30,1865749.1442503447,5009.444250344881,1504805.0,251900,355934.7
2023-05-31,1839557.2442503448,5009.444250344881,1481384.0,251900,353163.8
2023-06-01,1838488.2942562448,5006.694256244911,1642678.0,135900,190803.59999999998
2023-06-02,1885106.494256245,5006.694256244911,1688209.0,135900,191890.8
2023-06-05,1844070.8942562449,5006.694256244911,1643640.0,135900,195424.19999999998
2023-06-06,1833658.3942562449,5006.694256244911,1633907.0,135900,194744.7
2023-06-07,1783832.694256245,5006.694256244911,1583130.0,135900,195696.0
2023-06-08,1785212.3942562449,5006.694256244911,1585461.0,135900,194744.7
2023-06-09,1763312.5942562448,5006.694256244911,1562474.0,135900,195831.9
2023-06-12,1778683.3942562449,5006.694256244911,1576214.0,135900,197462.7
2023-06-13,1761692.594256245,5006.694256244911,1556777.0,135900,199908.90000000002
2023-06-14,1747785.0942562448,5006.694256244911,1542190.0,135900,200588.4
2023-06-15,1832955.605480205,354361.80548020493,1278549.0,135900,200044.8
2023-06-16,1848100.207758105,5037.2077581049525,1292499.0,371000,550564.0
2023-06-19,1827146.8333581048,5007.433358104952,1269201.0,372600,552938.4
2023-06-20,1827553.633358105,5007.433358104952,1268490.0,372600,554056.2000000001
2023-06-21,1792696.633358105,5007.433358104952,1233633.0,372600,554056.2000000001
2023-06-26,1779028.6333581049,10983.433358104952,1215852.0,372600,552193.2
2023-06-27,1762027.620388155,5062.820388155002,1593056.0,111200,163908.8
2023-06-28,1741364.620388155,5062.820388155002,1570725.0,111200,165576.80000000002
2023-06-29,1708088.249556675,2758.2495566750295,1705330.0,0,0.0
2023-06-30,1752684.249556675,2758.2495566750295,1749926.0,0,0.0
2023-07-03,1786684.249556675,2758.2495566750295,1783926.0,0,0.0
2023-07-04,1797963.249556675,2758.2495566750295,1795205.0,0,0.0
2023-07-05,1776241.249556675,2758.2495566750295,1773483.0,0,0.0
2023-07-06,1759070.249556675,2758.2495566750295,1756312.0,0,0.0
2023-07-07,1728451.249556675,2758.2495566750295,1725693.0,0,0.0
2023-07-10,1764952.249556675,2758.2495566750295,1762194.0,0,0.0
2023-07-11,1773362.249556675,2758.2495566750295,1770604.0,0,0.0
2023-07-12,1754951.249556675,2758.2495566750295,1752193.0,0,0.0
2023-07-13,1776809.249556675,2758.2495566750295,1774051.0,0,0.0
2023-07-14,1772334.249556675,2758.2495566750295,1769576.0,0,0.0
2023-07-17,1761247.249556675,2758.2495566750295,1758489.0,0,0.0
2023-07-18,1762246.249556675,2758.2495566750295,1759488.0,0,0.0
2023-07-19,1750458.249556675,2758.2495566750295,1747700.0,0,0.0
2023-07-20,1731435.249556675,2758.2495566750295,1728677.0,0,0.0
2023-07-21,1752093.249556675,2758.2495566750295,1749335.0,0,0.0
2023-07-24,1717301.249556675,2758.2495566750295,1714543.0,0,0.0
2023-07-25,1794954.473786435,627720.4737864351,1167234.0,0,0.0
2023-07-26,1778292.473786435,627720.4737864351,1150572.0,0,0.0
2023-07-27,1795306.473786435,627720.4737864351,1167586.0,0,0.0
2023-07-28,1792496.473786435,627720.4737864351,1164776.0,0,0.0
2023-07-31,1812798.6836245102,205044.98362451018,1185606.0,274300,422147.69999999995
2023-08-01,1801294.08428181,5083.584281810186,1371010.0,274500,425200.5
2023-08-02,1781689.08428181,5083.584281810186,1354699.0,274500,421906.5
2023-08-03,1789810.79685611,5070.196856110231,1563601.0,145200,221139.59999999998
2023-08-04,1806638.7652198102,897309.5652198103,687754.0,145200,221575.2
2023-08-07,1782176.0785789704,697824.4785789704,863938.0,145200,220413.6
2023-08-08,1791181.2038990404,5007.6038990405505,1068461.0,469400,717712.6
2023-08-09,1778839.2038990404,5007.6038990405505,1056119.0,469400,717712.6
2023-08-10,1775414.0038990404,5007.6038990405505,1056449.0,469400,713957.3999999999
2023-08-11,1773999.4038990405,5007.6038990405505,1054565.0,469400,714426.8
2023-08-14,1820102.2805430405,205071.2805430405,763166.0,558600,851865.0
2023-08-15,1826535.9608524805,5077.360852480511,957574.0,560600,863884.6
2023-08-16,1817892.7608524805,5077.360852480511,958461.0,560600,854354.4
2023-08-17,1811309.5561363955,5050.556136395528,1152385.0,431600,653874.0
2023-08-18,1778886.7561363955,5050.556136395528,1127731.0,431600,646105.2000000001
2023-08-21,1755801.3561363956,5050.556136395528,1102056.0,431600,648694.7999999999
2023-08-22,1768489.7875279353,5021.387527935549,1303827.0,304600,459641.39999999997
2023-08-23,1743449.3875279354,5021.387527935549,1278482.0,304600,459946.0
2023-08-24,1787372.5875279354,5021.387527935549,1315704.0,304600,466647.2
2023-08-25,1769909.9875279353,5021.387527935549,1307684.0,304600,457204.6
2023-08-28,1817592.5434176554,612647.5434176555,743476.0,304600,461468.99999999994
2023-08-29,1850493.9434176553,612647.5434176555,773636.0,304600,464210.4
2023-08-30,1865814.5434176554,612647.5434176555,782560.0,304600,470607.0
2023-08-31,1868591.3434176554,612647.5434176555,782900.0,304600,473043.8
2023-09-01,1862109.9434176553,612647.5434176555,779160.0,304600,470302.4
2023-09-04,1872128.9815706306,5000.681570630521,789024.0,696900,1078104.3
2023-09-05,1859313.8815706305,5000.681570630521,775512.0,696900,1078801.2
2023-09-06,1861057.8815706305,5000.681570630521,777256.0,696900,1078801.2
2023-09-07,1843386.1815706305,5000.681570630521,768644.0,696900,1069741.5
2023-09-08,1835269.2974359305,5092.297435930578,953185.0,568000,876992.0
2023-09-11,1848095.2974359305,5092.297435930578,970555.0,568000,872448.0
2023-09-12,1864111.2974359305,5092.297435930578,983731.0,568000,875288.0
2023-09-13,1843752.2974359305,5092.297435930578,969620.0,568000,869040.0
2023-09-14,1828411.2974359305,5092.297435930578,950303.0,568000,873016.0
2023-09-15,1831122.2974359305,5092.297435930578,946766.0,568000,879264.0
2023-09-18,1834063.2974359305,5092.297435930578,959363.0,568000,869608.0
2023-09-19,1831379.2974359305,5092.297435930578,957247.0,568000,869040.0
2023-09-20,1822939.2974359305,5092.297435930578,949943.0,568000,867904.0
2023-09-21,1805462.2974359305,5092.297435930578,941554.0,568000,858816.0
2023-09-22,1823993.2974359307,5092.297435930578,970877.0,568000,848024.0000000001
2023-09-25,1817400.2974359305,5092.297435930578,965988.0,568000,846320.0
2023-09-26,1794935.2974359305,5092.297435930578,947499.0,568000,842344.0
2023-09-27,1783915.6257848006,5077.62578480058,1133083.0,437800,645755.0
2023-09-28,1776251.4257848007,5077.62578480058,1127170.0,437800,644003.8
2023-10-09,1793714.6257848006,5077.62578480058,1145071.0,437800,643566.0
2023-10-10,1797379.6257848006,5077.62578480058,1139980.0,437800,652322.0
2023-10-11,1811823.6560518807,215689.45605188058,939872.0,437800,656262.2000000001
2023-10-12,1834140.4747161306,5083.474716130615,957636.0,577100,871421.0
2023-10-13,1805906.1747161308,5083.474716130615,936904.0,577100,863918.7000000001
2023-10-16,1790365.4730971507,5033.073097150671,1098070.0,459400,687262.4
2023-10-17,1795192.8730971506,5033.073097150671,1097844.0,459400,692315.7999999999
2023-10-18,1824396.4853531506,31666.985353150725,1300444.0,327100,492285.49999999994
2023-10-19,1769644.4955632258,5447.495563225762,1449377.0,212000,314820.0
2023-10-20,1752830.8915794757,40578.89157947578,1599293.0,77000,112959.0
2023-10-23,1731480.1562978257,1744.1562978258007,1729736.0,0,0.0
2023-10-24,1691000.1562978257,1744.1562978258007,1689256.0,0,0.0
2023-10-25,1702384.1562978257,1744.1562978258007,1700640.0,0,0.0
2023-10-26,1700619.1562978257,1744.1562978258007,1698875.0,0,0.0
2023-10-27,1719411.1562978257,1744.1562978258007,1717667.0,0,0.0
2023-10-30,1738642.1562978257,1744.1562978258007,1736898.0,0,0.0
2023-10-31,1712381.1562978257,1744.1562978258007,1710637.0,0,0.0
2023-11-01,1751514.7780978258,555767.7780978258,1195747.0,0,0.0
2023-11-02,1741626.7780978258,555767.7780978258,1185859.0,0,0.0
2023-11-03,1767411.074990226,5022.074990225956,1411693.0,236000,350696.0
2023-11-06,1800905.074990226,5022.074990225956,1443299.0,236000,352584.0
2023-11-07,1796614.074990226,5022.074990225956,1439480.0,236000,352112.0
2023-11-08,1795615.074990226,5022.074990225956,1437301.0,236000,353292.0
2023-11-09,1809659.074990226,5022.074990225956,1449457.0,236000,355180.0
2023-11-10,1784908.074990226,5022.074990225956,1427538.0,236000,352348.0
2023-11-13,1804898.074990226,5022.074990225956,1442808.0,236000,357068.0
2023-11-14,1804365.074990226,5022.074990225956,1441095.0,236000,358248.0
2023-11-15,1818258.074990226,5022.074990225956,1450032.0,236000,363204.0
2023-11-16,1805844.074990226,5022.074990225956,1437146.0,236000,363676.0
2023-11-17,1801809.074990226,5022.074990225956,1433347.0,236000,363440.0
2023-11-20,1790835.074990226,5022.074990225956,1426149.0,236000,359664.0
2023-11-21,1783179.074990226,5022.074990225956,1417077.0,236000,361080.0
2023-11-22,1753494.074990226,5022.074990225956,1387864.0,236000,360608.0
2023-11-23,1754418.782736176,5131.58273617596,1572379.0,115400,176908.19999999998
2023-11-24,1693723.582736176,5131.58273617596,1511453.0,115400,177139.0
2023-11-27,1653657.182736176,5131.58273617596,1471502.0,115400,177023.6
2023-11-28,1656281.974073566,899.9740735659725,1655382.0,0,0.0
2023-11-29,1613613.974073566,899.9740735659725,1612714.0,0,0.0
2023-11-30,1595802.974073566,899.9740735659725,1594903.0,0,0.0
2023-12-01,1595677.974073566,899.9740735659725,1594778.0,0,0.0
2023-12-04,1584373.974073566,899.9740735659725,1583474.0,0,0.0
2023-12-05,1564603.974073566,899.9740735659725,1563704.0,0,0.0
2023-12-06,1594628.974073566,899.9740735659725,1593729.0,0,0.0
2023-12-07,1581488.974073566,899.9740735659725,1580589.0,0,0.0
2023-12-08,1592745.974073566,899.9740735659725,1591846.0,0,0.0
2023-12-11,1604452.974073566,899.9740735659725,1603553.0,0,0.0
2023-12-12,1591328.974073566,899.9740735659725,1590429.0,0,0.0
2023-12-13,1554459.974073566,899.9740735659725,1553560.0,0,0.0
2023-12-14,1560610.974073566,899.9740735659725,1559711.0,0,0.0
2023-12-15,1580607.974073566,899.9740735659725,1579708.0,0,0.0
2023-12-18,1543300.974073566,899.9740735659725,1542401.0,0,0.0
2023-12-19,1541649.974073566,899.9740735659725,1540750.0,0,0.0
2023-12-20,1514439.974073566,899.9740735659725,1513540.0,0,0.0
2023-12-21,1557768.974073566,899.9740735659725,1556869.0,0,0.0
2023-12-22,1560256.974073566,899.9740735659725,1559357.0,0,0.0
2023-12-25,1563543.974073566,899.9740735659725,1562644.0,0,0.0
2023-12-26,1545171.974073566,899.9740735659725,1544272.0,0,0.0
2023-12-27,1538811.974073566,899.9740735659725,1537912.0,0,0.0
2023-12-28,1607577.8941751658,370907.8941751659,1236670.0,0,0.0
2023-12-29,1610419.8941751658,370907.8941751659,1239512.0,0,0.0
2024-01-02,1573491.013067216,5019.213067215984,1203040.0,227400,365431.8
2024-01-03,1568479.2130672159,5019.213067215984,1200757.0,227400,362703.0
2024-01-04,1553314.9272833162,5056.42728331605,1385386.0,102500,162872.5
2024-01-05,1541150.4272833162,5056.42728331605,1373939.0,102500,162155.0
2024-01-08,1501078.486421766,3932.4864217660215,1497146.0,0,0.0
2024-01-09,1522477.108858226,1571.1088582260218,1520906.0,0,0.0
2024-01-10,1506171.108858226,1571.1088582260218,1504600.0,0,0.0
2024-01-11,1554637.679690226,793375.679690226,761262.0,0,0.0
2024-01-12,1539529.679690226,793375.679690226,746154.0,0,0.0
2024-01-15,1534112.191901226,605489.1919012261,928623.0,0,0.0
2024-01-16,1543794.141911226,205029.1419112261,938805.0,247500,399960.0
2024-01-17,1520324.319127226,5085.619127226124,1115724.0,248300,399514.7
2024-01-18,1546827.619127226,5085.619127226124,1141979.0,248300,399763.0
2024-01-19,1535673.419127226,5085.619127226124,1126852.0,248300,403735.8
2024-01-22,1510638.2191272262,5085.619127226124,1095361.0,248300,410191.6
2024-01-23,1561909.419127226,5085.619127226124,1145639.0,248300,411184.8
2024-01-24,1576104.819127226,5085.619127226124,1155365.0,248300,415654.2
2024-01-25,1589815.419127226,5085.619127226124,1171062.0,248300,413667.8
2024-01-26,1565630.819127226,5085.619127226124,1149857.0,248300,410688.19999999995
2024-01-29,1544141.919127226,5085.619127226124,1126630.0,248300,412426.3
2024-01-30,1528795.919127226,5085.619127226124,1106318.0,248300,417392.3
2024-01-31,1478474.819127226,5085.619127226124,1057735.0,248300,415654.2
2024-02-01,1508078.638691416,4060.6386914161267,1291372.0,128100,212646.0
2024-02-02,1477003.438691416,4060.6386914161267,1256710.0,128100,216232.8
2024-02-05,1476706.138691416,4060.6386914161267,1255516.0,128100,217129.5
2024-02-06,1549075.138691416,4060.6386914161267,1327885.0,128100,217129.5
2024-02-07,1560138.738691416,4060.6386914161267,1338180.0,128100,217898.1
2024-02-08,1601295.671248456,376558.1712484561,1001203.0,128100,223534.5
2024-02-19,1623230.9994926562,5071.099492656183,1024627.0,341700,593532.9
2024-02-20,1614251.7994926563,5071.099492656183,1017698.0,341700,591482.7000000001
2024-02-21,1616125.9994926562,5071.099492656183,1024356.0,341700,586698.9
2024-02-22,1659283.4592772163,675395.7592772162,388988.0,341700,594899.7000000001
2024-02-23,1666089.959277216,675395.7592772162,387252.0,341700,603442.2
2024-02-26,1663199.2592772162,675395.7592772162,388120.0,341700,599683.5
2024-02-27,1668814.459277216,675395.7592772162,391685.0,341700,601733.7
2024-02-28,1690558.5047937362,1081307.4047937363,0.0,341700,609251.1
2024-02-29,1686799.8047937364,1081307.4047937363,0.0,341700,605492.4
2024-03-01,1689875.1047937362,1081307.4047937363,0.0,341700,608567.7
2024-03-04,1694317.2047937363,1081307.4047937363,0.0,341700,613009.8
2024-03-05,1692608.7047937363,1081307.4047937363,0.0,341700,611301.2999999999
2024-03-06,1689875.1047937362,1081307.4047937363,0.0,341700,608567.7
2024-03-07,1688166.6047937362,1081307.4047937363,0.0,341700,606859.2
2024-03-08,1696367.4047937363,1081307.4047937363,0.0,341700,615060.0
2024-03-11,1694317.2047937363,1081307.4047937363,0.0,341700,613009.8
2024-03-12,1692267.0047937362,1081307.4047937363,0.0,341700,610959.6
2024-03-13,1690558.5047937362,1081307.4047937363,0.0,341700,609251.1
2024-03-14,1690900.2047937363,1081307.4047937363,0.0,341700,609592.8
2024-03-15,1687824.9047937363,1081307.4047937363,0.0,341700,606517.5
2024-03-18,1689875.1047937362,1081307.4047937363,0.0,341700,608567.7
2024-03-19,1687483.2047937363,1081307.4047937363,0.0,341700,606175.8
2024-03-20,1692950.4047937363,1081307.4047937363,0.0,341700,611643.0
2024-03-21,1705251.6047937362,1081307.4047937363,0.0,341700,623944.2000000001
2024-03-22,1709010.3047937364,1081307.4047937363,0.0,341700,627702.9
2024-03-25,1704611.1149604362,882852.6149604362,198156.0,341700,623602.5
2024-03-26,1709257.0149604362,882852.6149604362,200410.0,341700,625994.4
2024-03-27,1712132.4149604363,882852.6149604362,199185.0,341700,630094.8
2024-03-28,1726025.0771878366,5010.477187836426,404635.0,704700,1316379.6
2024-03-29,1713452.6771878363,5010.477187836426,400519.0,704700,1307923.2
2024-04-01,1716902.2077508564,5022.107750856434,606363.0,597900,1105517.1
2024-04-02,1695317.9077508566,5022.107750856434,588964.0,597900,1101331.8
2024-04-03,1667475.4014227265,5014.601422726463,778760.0,490400,883700.8
2024-04-08,1657325.4014227265,5014.601422726463,766158.0,490400,886152.7999999999
2024-04-09,1620334.8014227264,5014.601422726463,726225.0,490400,889095.2
2024-04-10,1580069.6014227264,5014.601422726463,687431.0,490400,887624.0
2024-04-11,1554205.7372011265,5089.937201126468,869497.0,380100,679618.8
2024-04-12,1550134.1372011267,5089.937201126468,860104.0,380100,684940.2000000001
2024-04-15,1524860.0999905665,5081.499990566472,1039795.0,269200,479983.6
2024-04-16,1492108.6999905666,5081.499990566472,1018350.0,269200,468677.2
2024-04-17,1549155.2999905664,5081.499990566472,1077281.0,269200,466792.8
2024-04-18,1502247.4999905666,5081.499990566472,1031450.0,269200,465716.0
2024-04-19,1441617.2999905664,5081.499990566472,976473.0,269200,460062.80000000005
2024-04-22,1399507.6999905666,5081.499990566472,932479.0,269200,461947.2
2024-04-23,1397044.0999905665,5081.499990566472,926785.0,269200,465177.6
2024-04-24,1459030.6999905666,5081.499990566472,978542.0,269200,475407.2
2024-04-25,1472419.2999905664,5081.499990566472,999199.0,269200,468138.80000000005
2024-04-26,1529063.6999905664,5081.499990566472,1053959.0,269200,470023.2
2024-04-29,1529373.5814214663,5003.381421466416,626673.0,511800,897697.2
2024-04-30,1509727.7814214663,5003.381421466416,604980.0,511800,899744.4
2024-05-06,1504002.5814214663,5003.381421466416,598743.0,511800,900256.2
2024-05-07,1503471.2028732663,4664.702873266448,788895.0,399500,709911.5
2024-05-08,1493158.7028732663,4664.702873266448,775786.0,399500,712708.0
2024-05-09,1501905.2028732663,4664.702873266448,786530.0,399500,710710.5
2024-05-10,1483027.2028732663,4664.702873266448,759662.0,399500,718700.5
2024-05-13,1465448.2028732663,4664.702873266448,738887.0,399500,721896.5
2024-05-14,1507162.2028732663,4664.702873266448,780601.0,399500,721896.5
2024-05-15,1538426.7028732663,4664.702873266448,804275.0,399500,729487.0
2024-05-16,1530567.7028732663,4664.702873266448,786828.0,399500,739075.0
2024-05-17,1526448.7028732663,4664.702873266448,785106.0,399500,736678.0
2024-05-20,1566412.7028732663,4664.702873266448,829065.0,399500,732683.0
2024-05-21,1574359.0720275617,5032.072027561604,377678.0,649400,1191649.0
2024-05-22,1581974.6720275618,5032.072027561604,379449.0,649400,1197493.6
2024-05-23,1579082.6720275618,5032.072027561604,373310.0,649400,1200740.6
2024-05-24,1551403.1720275616,9593.972027561604,361200.0,649400,1180609.2
2024-05-27,1568888.4424627917,4668.642462791613,567991.0,543200,996228.8
2024-05-28,1554566.2424627917,4668.642462791613,551496.0,543200,998401.6000000001
2024-05-29,1540817.6674633217,4027.267463321623,741907.0,434600,794883.4
2024-05-30,1528242.8674633214,4027.267463321623,739328.0,434600,784887.6
2024-05-31,1537200.4674633215,4027.267463321623,747851.0,434600,785322.2
2024-06-03,1547560.2674633216,4027.267463321623,746042.0,434600,797491.0
2024-06-04,1549328.0674633216,4027.267463321623,746506.0,434600,798794.8
2024-06-05,1539829.4674633215,4027.267463321623,733096.0,434600,802706.2
2024-06-06,1553404.0674633216,5557.267463321623,733841.0,434600,814005.8
2024-06-07,1539787.8316400717,4715.831640071614,916835.0,328500,618237.0
2024-06-11,1553306.3316400717,4715.831640071614,928054.0,328500,620536.5
2024-06-12,1561037.8316400717,4715.831640071614,934800.0,328500,621522.0
2024-06-13,1572261.3316400717,4715.831640071614,940439.0,328500,627106.5
2024-06-14,1591661.3316400717,4715.831640071614,961810.0,328500,625135.5
2024-06-17,1594132.3316400717,4715.831640071614,967566.0,328500,621850.5
2024-06-18,1618885.8316400717,4715.831640071614,989363.0,328500,624807.0
2024-06-19,1630448.1644356716,5069.564435671666,608833.0,533900,1016545.6
2024-06-20,1626589.4644356717,5069.564435671666,595898.0,533900,1025621.9
2024-06-21,1627147.3988356716,5000.198835671666,599497.0,534300,1022650.2
2024-06-24,1600049.1988356716,5000.198835671666,574536.0,534300,1020513.0
2024-06-25,1588827.2988356715,5000.198835671666,564917.0,534300,1018910.1
2024-06-26,1620013.0988356718,5000.198835671666,582211.0,534300,1032801.9
2024-06-27,1615096.5988356718,5000.198835671666,569280.0,534300,1040816.4
2024-06-28,1634572.4988356717,5000.198835671666,576467.0,534300,1053105.3
2024-07-01,1640701.9875030967,4434.987503096694,784556.0,433000,851711.0
2024-07-02,1638482.9875030967,4434.987503096694,780605.0,433000,853443.0
2024-07-03,1656415.5049800267,4099.204980026727,987249.0,332700,665067.3
2024-07-04,1631119.1049800268,4099.204980026727,969272.0,332700,657747.9
2024-07-05,1648243.3049800266,4099.204980026727,981073.0,332700,663071.1
2024-07-08,1636552.5049800267,4099.204980026727,967386.0,332700,665067.3
2024-07-09,1657293.6989923466,211994.4989923467,781230.0,332700,664069.2
2024-07-10,1664533.8621567467,615516.3621567467,388607.99999999994,332700,660409.5
2024-07-11,1682759.1621567467,615516.3621567467,400512.0,332700,666730.8
2024-07-12,1669577.5599067968,205003.95990679675,397824.0,540400,1066749.6
2024-07-15,1695929.255988157,5174.055988156774,596176.0,540800,1094579.2
2024-07-16,1702552.4559881566,5174.055988156774,600636.0,540800,1096742.4
2024-07-17,1714144.4559881566,5174.055988156774,598708.0,540800,1110262.4
2024-07-18,1702507.6559881568,5174.055988156774,601132.0,540800,1096201.6
2024-07-19,1681594.9698978069,3702.8698978068132,803372.0,441900,874520.1000000001
2024-07-22,1672159.269897807,3702.8698978068132,804100.0,441900,864356.4
2024-07-23,1667630.5698978067,3702.8698978068132,787640.0,441900,876287.7000000001
2024-07-24,1650426.0698978067,3702.8698978068132,777064.0,441900,869659.2
2024-07-25,1618913.769897807,3702.8698978068132,770740.0,441900,844470.9
2024-07-26,1636285.9161639567,4046.416163956863,983804.0,336500,648435.5
2024-07-29,1655352.4161639567,4046.416163956863,987728.0,336500,663578.0
2024-07-30,1633081.4161639567,4046.416163956863,968822.0,336500,660213.0
2024-07-31,1663136.175247477,417270.1752474768,590364.0,336500,655502.0
2024-08-01,1674483.380309077,5001.780309076887,594150.0,545300,1075331.6
2024-08-02,1614097.380309077,5001.780309076887,566482.0,545300,1042613.6
2024-08-05,1512639.8993003569,5167.899300356883,713504.0,444800,793968.0
2024-08-06,1524293.099300357,5167.899300356883,716706.0,444800,802419.2000000001
2024-08-07,1521965.3352325368,5175.235232536936,895436.0,343100,621354.1
2024-08-08,1508516.135232537,5175.235232536936,886104.0,343100,617236.9
2024-08-09,1529706.089367037,3994.0893670369987,1094854.0,234800,430858.0
2024-08-12,1532982.089367037,3994.0893670369987,1092260.0,234800,436728.0
2024-08-13,1542669.6893670368,3994.0893670369987,1095608.0,234800,443067.6
2024-08-14,1550663.6893670368,3994.0893670369987,1095384.0,234800,451285.6
2024-08-15,1568722.918167037,5037.318167037001,1097724.0,239200,465961.6
2024-08-16,1593465.318167037,5037.318167037001,1116008.0,239200,472420.0
2024-08-19,1582343.718167037,5037.318167037001,1112780.0,239200,464526.39999999997
2024-08-20,1578690.518167037,5037.318167037001,1103386.0,239200,470267.2
2024-08-21,1591541.7181670372,5037.318167037001,1115998.0,239200,470506.4
2024-08-22,1586962.518167037,5037.318167037001,1110462.0,239200,471463.2
2024-08-23,1578402.1181670371,5037.318167037001,1103576.0,239200,469788.8
2024-08-26,1579914.918167037,5037.318167037001,1101740.0,239200,473137.6
2024-08-27,1574456.918167037,5037.318167037001,1096282.0,239200,473137.6
2024-08-28,1571165.7181670372,5037.318167037001,1088446.0,239200,477682.4
2024-08-29,1546250.1181670371,5037.318167037001,1069032.0,239200,472180.8
2024-08-30,1594296.365704957,395740.765704957,725418.0,239200,473137.6
2024-09-02,1579307.565704957,395740.765704957,705406.0,239200,478160.80000000005
2024-09-03,1571638.506402607,5043.506402607076,698464.0,434500,868131.0
2024-09-04,1526525.006402607,5043.506402607076,687676.0,434500,833805.5
2024-09-05,1524060.2061985072,4316.106198507157,1078196.0,228900,441548.10000000003
2024-09-06,1502983.2399359872,4794.139935987187,1258506.0,124900,239683.1
2024-09-09,1492588.0950963872,4112.595096387173,1450947.0,19700,37528.5
2024-09-10,1500848.7169053871,887.7169053871767,1499961.0,0,0.0
2024-09-11,1498036.7169053871,887.7169053871767,1497149.0,0,0.0
2024-09-12,1511520.7169053871,887.7169053871767,1510633.0,0,0.0
2024-09-13,1539220.7169053871,887.7169053871767,1538333.0,0,0.0
2024-09-18,1544372.7169053871,887.7169053871767,1543485.0,0,0.0
2024-09-19,1571366.7169053871,887.7169053871767,1570479.0,0,0.0
2024-09-20,1590812.895969507,657866.895969507,932946.0,0,0.0
2024-09-23,1587521.218331967,461090.2183319671,1126431.0,0,0.0
2024-09-24,1664860.407175247,1235239.407175247,429621.0,0,0.0
2024-09-25,1680807.3240770472,1463392.3240770472,217415.0,0,0.0
2024-09-26,1683403.3240770472,1463392.3240770472,220011.0,0,0.0
2024-09-27,1689893.3240770472,1463392.3240770472,226501.0,0,0.0
2024-09-30,1709835.3240770472,1463392.3240770472,246443.00000000003,0,0.0
2024-10-08,1718862.3240770472,1463392.3240770472,255469.99999999997,0,0.0
2024-10-09,1700277.3240770472,1463392.3240770472,236885.0,0,0.0
2024-10-10,1711959.3240770472,1463392.3240770472,248567.00000000003,0,0.0
2024-10-11,1702224.3240770472,1463392.3240770472,238831.99999999997,0,0.0
2024-10-14,1703404.3240770472,1463392.3240770472,240012.0,0,0.0
2024-10-15,1696029.3240770472,1463392.3240770472,232637.0,0,0.0
2024-10-16,1695970.3240770472,1463392.3240770472,232578.0,0,0.0
2024-10-17,1689834.3240770472,1463392.3240770472,226442.00000000003,0,0.0
2024-10-18,1694377.3240770472,1463392.3240770472,230985.0,0,0.0
2024-10-21,1693905.3240770472,1463392.3240770472,230513.0,0,0.0
2024-10-22,1693551.3240770472,1463392.3240770472,230159.0,0,0.0
2024-10-23,1694967.3240770472,1463392.3240770472,231575.0,0,0.0
2024-10-24,1688713.3240770472,1463392.3240770472,225321.0,0,0.0
2024-10-25,1688890.3240770472,1463392.3240770472,225498.0,0,0.0
2024-10-28,1691781.3240770472,1463392.3240770472,228389.0,0,0.0
2024-10-29,1689480.3240770472,1463392.3240770472,226088.0,0,0.0
2024-10-30,1691427.3240770472,1463392.3240770472,228035.0,0,0.0
2024-10-31,1680217.3240770472,1463392.3240770472,216825.0,0,0.0
2024-11-01,1680807.3240770472,1463392.3240770472,217415.0,0,0.0
2024-11-04,1680984.3240770472,1463392.3240770472,217592.00000000003,0,0.0
2024-11-05,1687356.3240770472,1463392.3240770472,223964.0,0,0.0
2024-11-06,1685468.3240770472,1463392.3240770472,222076.0,0,0.0
2024-11-07,1688123.3240770472,1463392.3240770472,224731.00000000003,0,0.0
2024-11-08,1684701.3240770472,1463392.3240770472,221309.0,0,0.0
2024-11-11,1685527.3240770472,1463392.3240770472,222135.0,0,0.0
2024-11-12,1680099.3240770472,1463392.3240770472,216706.99999999997,0,0.0
2024-11-13,1692312.3240770472,1463392.3240770472,228919.99999999997,0,0.0
2024-11-14,1685940.3240770472,1463392.3240770472,222548.0,0,0.0
2024-11-15,1681043.3240770472,1463392.3240770472,217651.0,0,0.0
2024-11-18,1679981.3240770472,1463392.3240770472,216589.0,0,0.0
2024-11-19,1677326.3240770472,1463392.3240770472,213934.0,0,0.0
2024-11-20,1677267.3240770472,1463392.3240770472,213875.0,0,0.0
2024-11-21,1677739.3240770472,1463392.3240770472,214347.0,0,0.0
2024-11-22,1670895.3240770472,1463392.3240770472,207503.0,0,0.0
2024-11-25,1670013.1839240873,1266248.1839240873,403765.0,0,0.0
