date,equity,cash,invested,invested_pct
2008-02-27,1131112.4201,5.820100000009916,1131106.6,0.9999948545344419
2008-02-28,1125502.7200999998,5.820100000009916,1125496.9,0.9999948288885527
2008-02-29,1134841.9201,5.820100000009916,1134836.1,0.9999948714442982
2008-03-03,1160809.7200999998,5.820100000009916,1160803.9,0.999994986172239
2008-03-04,1125760.3201,5.820100000009916,1125754.5,0.9999948300718225
2008-03-05,1112890.6201,5.820100000009916,1112884.8,0.9999947702856914
2008-03-06,1122072.3201,5.820100000009916,1122066.5,0.9999948130794285
2008-03-07,1108757.0200999998,5.820100000009916,1108751.2,0.9999947507885908
2008-03-10,1067283.4201,5.820100000009916,1067277.6,0.9999945468093195
2008-03-11,1065387.7200999998,5.820100000009916,1065381.9,0.9999945371061726
2008-03-12,1037142.7201,5.820100000009916,1037136.9,0.9999943883325918
2008-03-13,1008798.2201000002,5.820100000009916,1008792.4000000001,0.9999942306599238
2008-03-14,1000544.0201000001,5.820100000009916,1000538.2000000001,0.9999941830645298
2008-03-17,963950.5201,5.820100000009916,963944.7,0.999993962241963
2008-03-18,919670.1201,5.820100000009916,919664.2999999999,0.9999936715351812
2008-03-19,952360.0201000001,5.820100000009916,952354.2000000001,0.9999938887606817
2008-03-20,977836.7200999999,5.820100000009916,977830.8999999999,0.999994047983799
2008-03-21,983629.3201,5.820100000009916,983623.5,0.9999940830352643
2008-03-24,938818.1201000001,5.820100000009916,938812.3,0.9999938006096437
2008-03-25,946385.7201,5.820100000009916,946379.9,0.9999938501819328
2008-03-26,951106.9201,5.820100000009916,951101.1,0.9999938807090171
2008-03-27,911737.9201000001,5.820100000009916,911732.1000000001,0.9999936164769813
2008-03-28,951834.4201,5.820100000009916,951828.6,0.9999938853860744
2008-03-31,919286.3201,5.820100000009916,919280.5,0.9999936688930611
2008-04-01,875691.1201000001,5.820100000009916,875685.3,0.9999933537067278
2008-04-02,873673.1200999998,5.820100000009916,873667.2999999998,0.999993338355197
2008-04-03,900444.2200999999,5.820100000009916,900438.3999999999,0.9999935364125061
2008-04-07,944076.2200999999,5.820100000009916,944070.3999999999,0.9999938351375915
2008-04-08,946392.1201000001,5.820100000009916,946386.3,0.999993850223521
2008-04-09,905568.7200999999,5.820100000009916,905562.8999999999,0.9999935729891384
2008-04-10,916111.5201000001,5.820100000009916,916105.7000000001,0.9999936469525027
2008-04-11,919976.7201,5.820100000009916,919970.9,0.9999936736442642
2008-04-14,865978.0201,5.820100000009916,865972.2,0.9999932791596727
2008-04-15,872415.8201,5.820100000009916,872410.0,0.9999933287546307
2008-04-16,850417.1201000001,5.820100000009916,850411.3,0.999993156181993
2008-04-17,826532.1201000001,5.820100000009916,826526.3,0.9999929584103769
2008-04-18,799605.5201000002,5.820100000009916,799599.7000000002,0.9999927212858669
2008-04-21,806077.4201,5.820100000009916,806071.6,0.9999927797257995
2008-04-22,815602.6201000001,5.820100000009916,815596.8,0.9999928640494077
2008-04-23,853147.0201,5.820100000009916,853141.2,0.9999931780808432
2008-04-24,938492.1201000001,5.820100000009916,938486.3,0.999993798456188
2008-04-25,943405.3201,5.820100000009916,943399.5,0.9999938307534673
2008-04-28,920430.6201,5.820100000009916,920424.7999999999,0.9999936767640353
2008-04-29,931184.5201000001,5.820100000009916,931178.7000000001,0.9999937497887106
2008-04-30,982255.0201000001,5.820100000009916,982249.2000000001,0.9999940747566763
2008-05-05,994214.5201,5.820100000009916,994208.7,0.9999941460319857
2008-05-06,979514.8201000001,5.820100000009916,979509.0000000001,0.999994058180764
2008-05-07,938589.6201000001,5.820100000009916,938583.8,0.9999937991003999
2008-05-08,959560.5201,5.820100000009916,959554.7,0.9999939346191531
2008-05-09,945919.3200999999,5.820100000009916,945913.4999999999,0.9999938471496709
2008-05-12,951769.6201000001,5.820100000009916,951763.8,0.9999938849697688
2008-05-13,939596.8201,5.820100000009916,939591.0,0.9999938057474488
2008-05-14,967531.8201,5.820100000009916,967526.0,0.9999939845906056
2008-05-15,962895.4201,5.820100000009916,962889.6,0.9999939556260435
2008-05-16,957077.4201,5.820100000009916,957071.6,0.9999939188827593
2008-05-19,950307.7200999999,5.820100000009916,950301.8999999999,0.9999938755627499
2008-05-20,906016.7200999999,5.820100000009916,906010.8999999999,0.999993576167116
2008-05-21,923891.9201000001,5.820100000009916,923886.1000000001,0.9999937004536208
2008-05-22,907789.9201000001,5.820100000009916,907784.1000000001,0.9999935887148875
2008-05-23,904198.7201,5.820100000009916,904192.9,0.9999935632512293
2008-05-26,877577.1201,5.820100000009916,877571.2999999999,0.9999933679902692
2008-05-27,879404.9201,5.820100000009916,879399.1,0.9999933817745762
2008-05-28,903775.4201,5.820100000009916,903769.6,0.9999935602364586
2008-05-29,881321.4201,5.820100000009916,881315.6,0.9999933961664074
2008-05-30,891471.0201,5.820100000009916,891465.2,0.9999934713525523
2008-06-02,895143.9201000001,5.820100000009916,895138.1000000001,0.9999934981405009
2008-06-03,891356.5201,5.820100000009916,891350.7,0.9999934705139091
2008-06-04,875888.5201,5.820100000009916,875882.7,0.9999933552046105
2008-06-05,866746.1201000001,5.820100000009916,866740.3,0.9999932851156007
2008-06-06,862310.2201000002,5.820100000009916,862304.4000000001,0.999993250572863
2008-06-10,786217.1201000001,5.820100000009916,786211.3,0.9999925973374896
2008-06-11,777991.1201000001,5.820100000009916,777985.3,0.9999925190662854
2008-06-12,761743.6201000001,5.820100000009916,761737.8,0.9999923595027954
2008-06-13,745604.5201,5.820100000009916,745598.7,0.9999921941192105
2008-06-16,744773.4201000001,5.820100000009916,744767.6000000001,0.9999921854085512
2008-06-17,723758.6201000001,5.820100000009916,723752.8,0.9999919585068303
2008-06-18,755900.4201,5.820100000009916,755894.6,0.9999923004408448
2008-06-19,701366.2201,5.820100000009916,701360.4,0.9999917017674459
2008-06-20,724654.8201,5.820100000009916,724649.0,0.99999196845196
2008-06-23,705553.7200999999,5.820100000009916,705547.8999999999,0.9999917510179109
2008-06-24,717175.5201000001,5.820100000009916,717169.7000000001,0.9999918846923286
2008-06-25,745173.9200999999,5.820100000009916,745168.0999999999,0.9999921896085692
2008-06-26,745798.8201,5.820100000009916,745793.0,0.9999921961528456
2008-06-27,703195.3201,5.820100000009916,703189.5,0.9999917233521987
2008-06-30,696044.5201000001,5.820100000009916,696038.7000000001,0.9999916383222166
2008-07-01,670702.4201,5.820100000009916,670696.6,0.9999913223810954
2008-07-02,670314.7201,5.820100000009916,670308.9,0.9999913173620906
2008-07-03,682683.1201000001,5.820100000009916,682677.3,0.9999914746683657
2008-07-04,677237.6201000001,5.820100000009916,677231.8,0.9999914061182851
2008-07-07,715481.9201,5.820100000009916,715476.1,0.9999918654827795
2008-07-08,717705.7201,5.820100000009916,717699.9,0.9999918906874544
2008-07-09,749484.8200999999,5.820100000009916,749478.9999999999,0.9999922345325163
2008-07-10,741352.9816500001,130127.08165000002,611225.9,0.8244735168389269
2008-07-11,736694.78165,130127.08165000002,606567.7,0.8233636440880576
2008-07-14,740318.9816500001,130127.08165000002,610191.9,0.824228359834869
2008-07-15,714193.4816500001,130127.08165000002,584066.4,0.8177985588031864
2008-07-16,695512.7816500001,130127.08165000002,565385.7000000001,0.812904830675731
2008-07-17,690490.4816500001,130127.08165000002,560363.4,0.8115439892248079
2008-07-18,715014.28165,130127.08165000002,584887.2,0.8180077167833448
2008-07-21,732609.0816500001,130127.08165000002,602482.0,0.8223785578020345
2008-07-22,729713.0816500001,130127.08165000002,599586.0,0.8216736345800989
2008-07-23,726607.0816500001,130127.08165000002,596480.0,0.8209113495639159
2008-07-24,747248.7816500001,130127.08165000002,617121.7000000001,0.8258584224618387
2008-07-25,739898.9816500001,130127.08165000002,609771.9,0.8241285839320764
2008-07-28,744300.0816500001,130127.08165000002,614173.0,0.8251685242845491
2008-07-29,731935.98165,130127.08165000002,601808.8999999999,0.8222152142914806
2008-07-30,730019.68165,130127.08165000002,599892.6,0.8217485296343173
2008-07-31,714340.3816500001,130127.08165000002,584213.3,0.8178360274839434
2008-08-01,721629.4816500001,130127.08165000002,591502.4,0.8196760457285288
2008-08-04,708070.8816500001,130127.08165000002,577943.8,0.8162230858204929
2008-08-05,697562.3816500001,130127.08165000002,567435.3,0.8134545596593095
2008-08-06,703388.7904,129.59040000000095,703259.2000000001,0.99981576277335
2008-08-07,703713.5904000001,129.59040000000095,703584.0000000001,0.9998158478083018
2008-08-08,668268.8904,129.59040000000095,668139.3,0.9998060804537491
2008-08-11,641693.3904,129.59040000000095,641563.8,0.9997980493457799
2008-08-12,640974.7904,129.59040000000095,640845.2000000001,0.9997978229379051
2008-08-13,640401.2903999999,129.59040000000095,640271.7,0.9997976418818284
2008-08-14,640553.0904,129.59040000000095,640423.5,0.9997976898372014
2008-08-15,643411.3904,129.59040000000095,643281.8,0.9997985885827737
2008-08-18,613116.7903999999,129.59040000000095,612987.2,0.9997886366805981
2008-08-19,619787.1904,129.59040000000095,619657.6,0.9997909114579855
2008-08-20,670431.7904,129.59040000000095,670302.2000000001,0.9998067060633824
2008-08-21,645103.7903999999,129.59040000000095,644974.2,0.9997991169763246
2008-08-22,631456.7903999999,129.59040000000095,631327.2,0.9997947755064636
2008-08-25,632760.4904,129.59040000000095,632630.9,0.9997951983381294
2008-08-26,616510.4903999999,129.59040000000095,616380.8999999999,0.9997898001704466
2008-08-27,615423.4904,129.59040000000095,615293.9,0.9997894289021764
2008-08-28,619129.7903999999,129.59040000000095,619000.2,0.9997906894450738
2008-08-29,631065.3904,129.59040000000095,630935.8,0.9997946482219254
2008-09-01,609187.8904,129.59040000000095,609058.3,0.9997872735127501
2008-09-02,601207.8903999999,129.59040000000095,601078.2999999999,0.9997844499347576
2008-09-03,590488.4903999999,129.59040000000095,590358.8999999999,0.9997805369586252
2008-09-04,592791.6904,129.59040000000095,592662.1,0.9997813896481704
2008-09-05,576919.1904,129.59040000000095,576789.6,0.9997753751267832
2008-09-08,563552.7904,129.59040000000095,563423.2000000001,0.9997700474521508
2008-09-09,566851.4904,129.59040000000095,566721.9,0.999771385623581
2008-09-10,567200.4904,129.59040000000095,567070.9,0.9997715262906268
2008-09-11,550470.8904,129.59040000000095,550341.3,0.9997645826468574
2008-09-12,552946.5904,129.59040000000095,552817.0,0.9997656366776649
2008-09-16,525106.7904,129.59040000000095,524977.2000000001,0.9997532113422085
2008-09-17,510757.19039999996,129.59040000000095,510627.6,0.9997462778744269
2008-09-18,496922.39040000003,129.59040000000095,496792.80000000005,0.9997392140050367
2008-09-19,546606.6904,129.59040000000095,546477.1,0.9997629183793832
2008-09-22,592765.2903999999,129.59040000000095,592635.7,0.9997813799119166
2008-09-23,554544.0904,129.59040000000095,554414.5,0.999766311818585
2008-09-24,561402.8904,129.59040000000095,561273.3,0.9997691668457431
2008-09-25,582337.8904,129.59040000000095,582208.3,0.9997774652789448
2008-09-26,582657.6904000001,129.59040000000095,582528.1000000001,0.9997775874203068
2008-10-06,551220.4903999999,129.59040000000095,551090.8999999999,0.9997649027888895
2008-10-07,544498.2904,129.59040000000095,544368.7000000001,0.9997620003546663
2008-10-08,522893.2904,129.59040000000095,522763.7,0.9997521666420679
2008-10-09,515804.3903999999,129.59040000000095,515674.79999999993,0.9997487605720078
2008-10-10,493651.6904,129.59040000000095,493522.10000000003,0.9997374861617612
2008-10-13,516504.79040000006,3.9904000000009603,516500.80000000005,0.999992274224607
2008-10-14,500212.0904,3.9904000000009603,500208.1,0.9999920225838668
2008-10-15,490107.1904000001,3.9904000000009603,490103.20000000007,0.9999918581076177
2008-10-16,465892.5904,3.9904000000009603,465888.6,0.9999914349356864
2008-10-17,468965.5904,3.9904000000009603,468961.6,0.999991491060151
2008-10-20,486084.29040000006,3.9904000000009603,486080.30000000005,0.999991790724204
2008-10-21,480345.7904,3.9904000000009603,480341.8,0.999991692651253
2008-10-22,469478.3904,3.9904000000009603,469474.39999999997,0.9999915003542621
2008-10-23,468207.39040000003,3.9904000000009603,468203.4,0.9999914772810472
2008-10-24,455370.99039999995,3.9904000000009603,455366.99999999994,0.9999912370351117
2008-10-27,417860.19039999996,3.9904000000009603,417856.19999999995,0.9999904503944341
2008-10-28,436387.8904,3.9904000000009603,436383.89999999997,0.9999908558415854
2008-10-29,423646.8904,3.9904000000009603,423642.89999999997,0.9999905808349112
2008-10-30,434896.49039999995,3.9904000000009603,434892.49999999994,0.999990824483324
2008-10-31,425936.1904,3.9904000000009603,425932.2,0.9999906314605569
2008-11-03,479675.4816500001,3.9904000000009603,479671.4912500001,0.9999916810423867
2008-11-04,477655.38165,3.9904000000009603,477651.39125,0.9999916458598536
2008-11-05,492398.88165,3.9904000000009603,492394.89125,0.9999918960010903
2008-11-06,482572.28165000014,3.9904000000009603,482568.2912500001,0.9999917309796859
2008-11-07,488622.9816500001,3.9904000000009603,488618.9912500001,0.9999918333763457
2008-11-10,522305.88165,3.9904000000009603,522301.89125,0.9999923600324251
2008-11-11,513357.58165000007,3.9904000000009603,513353.59125000006,0.9999922268606861
2008-11-12,517342.68165000004,3.9904000000009603,517338.69125000003,0.9999922867373183
2008-11-13,531783.5816500001,3.9904000000009603,531779.59125,0.9999924961955621
2008-11-14,541201.38165,3.9904000000009603,541197.39125,0.9999926267741819
2008-11-17,546255.967525,84839.276275,461416.69125,0.8446895204469922
2008-11-18,482444.76087500004,173278.760875,309166.0,0.640831915014005
2008-11-19,490716.76087500004,173278.760875,317438.0,0.6468864023188741
2008-11-20,481410.76087500004,173278.760875,308132.0,0.6400604744271754
2008-11-21,480376.76087500004,173278.760875,307098.0,0.639285712823878
2008-11-24,467761.960875,173278.760875,294483.19999999995,0.6295578192145784
2008-11-25,466934.76087500004,173278.760875,293656.0,0.6289015610011796
2008-11-26,467348.360875,173278.760875,294069.6,0.6292299804998219
2008-11-27,472725.16087499994,173278.760875,299446.3999999999,0.633447137541259
2008-11-28,462178.360875,173278.760875,288899.6,0.6250824886155483
2008-12-01,465280.360875,173278.760875,292001.6,0.6275820441913037
2008-12-02,464246.360875,173278.760875,290967.6,0.6267525704489992
2008-12-03,478515.56087499997,173278.760875,305236.79999999993,0.6378827042569997
2008-12-04,484099.16087499994,173278.760875,310820.3999999999,0.6420593653543997
2008-12-05,487614.76087500004,173278.760875,314336.0,0.6446400421429818
2008-12-08,500643.16087499994,173278.760875,327364.3999999999,0.6538876900422413
2008-12-09,491337.16087500006,173278.760875,318058.4,0.647332270641985
2008-12-10,501056.76087500004,173278.760875,327778.0,0.6541733903113057
2008-12-11,492371.16087499994,173278.760875,319092.3999999999,0.6480728876015731
2008-12-12,478929.16087500006,173278.760875,305650.4,0.6381954263164493
2008-12-15,480583.56087499997,173278.760875,307304.79999999993,0.6394409318547832
2008-12-16,482444.76087500004,173278.760875,309166.0,0.640831915014005
2008-12-17,482237.960875,173278.760875,308959.19999999995,0.640677891552558
2008-12-18,489682.76087500004,173278.760875,316404.0,0.6461407778264989
2008-12-19,489269.16087500006,173278.760875,315990.4,0.6458416455982808
2008-12-22,483271.960875,173278.760875,309993.19999999995,0.6414466906764756
2008-12-23,469829.960875,173278.760875,296551.19999999995,0.631188354713927
2008-12-24,465073.56087499997,173278.760875,291794.79999999993,0.6274164445104352
2008-12-25,462591.960875,173278.760875,289313.19999999995,0.6254176995483438
2008-12-26,462385.16087499994,173278.760875,289106.3999999999,0.6252501690428517
2008-12-29,460937.56087499997,173278.760875,287658.79999999993,0.6240732463935806
2008-12-30,457215.16087500006,173278.760875,283936.4,0.621012652897629
2008-12-31,455560.76087500004,173278.760875,282282.0,0.6196363344766967
2009-01-05,466314.360875,173278.760875,293035.6,0.6284078394028936
2009-01-06,474586.360875,173278.760875,301307.6,0.6348846592314114
2009-01-07,472725.16087499994,173278.760875,299446.3999999999,0.633447137541259
2009-01-08,464246.360875,173278.760875,290967.6,0.6267525704489992
2009-01-09,468589.16087499994,173278.760875,295310.3999999999,0.6302117604439775
2009-01-12,466934.76087500004,173278.760875,293656.0,0.6289015610011796
2009-01-13,462178.360875,173278.760875,288899.6,0.6250824886155483
2009-01-14,475206.76087500004,173278.760875,301928.0,0.6353613308111585
2009-01-15,472518.360875,173278.760875,299239.6,0.6332867138662592
2009-01-16,481203.960875,173278.760875,307925.19999999995,0.6399057884729011
2009-01-19,489190.16327500006,489190.16327500006,0.0,0.0
2009-01-20,489190.16327500006,489190.16327500006,0.0,0.0
2009-01-21,489190.16327500006,489190.16327500006,0.0,0.0
2009-01-22,489190.16327500006,489190.16327500006,0.0,0.0
2009-01-23,489190.16327500006,489190.16327500006,0.0,0.0
2009-02-02,489190.16327500006,489190.16327500006,0.0,0.0
2009-02-03,489190.16327500006,489190.16327500006,0.0,0.0
2009-02-04,489190.16327500006,489190.16327500006,0.0,0.0
2009-02-05,489190.16327500006,489190.16327500006,0.0,0.0
2009-02-06,489190.16327500006,489190.16327500006,0.0,0.0
2009-02-09,489190.16327500006,489190.16327500006,0.0,0.0
2009-02-10,489190.16327500006,489190.16327500006,0.0,0.0
2009-02-11,489190.16327500006,489190.16327500006,0.0,0.0
2009-02-12,489190.16327500006,489190.16327500006,0.0,0.0
2009-02-13,489190.16327500006,489190.16327500006,0.0,0.0
2009-02-16,489190.16327500006,489190.16327500006,0.0,0.0
2009-02-17,489190.16327500006,489190.16327500006,0.0,0.0
2009-02-18,489190.16327500006,489190.16327500006,0.0,0.0
2009-02-19,489190.16327500006,489190.16327500006,0.0,0.0
2009-02-20,489190.16327500006,489190.16327500006,0.0,0.0
2009-02-23,489190.16327500006,489190.16327500006,0.0,0.0
2009-02-24,489190.16327500006,489190.16327500006,0.0,0.0
2009-02-25,489190.16327500006,489190.16327500006,0.0,0.0
2009-02-26,489190.16327500006,489190.16327500006,0.0,0.0
2009-02-27,489190.16327500006,489190.16327500006,0.0,0.0
2009-03-02,489190.16327500006,489190.16327500006,0.0,0.0
2009-03-03,489190.16327500006,489190.16327500006,0.0,0.0
2009-03-04,489190.16327500006,489190.16327500006,0.0,0.0
2009-03-05,489190.16327500006,489190.16327500006,0.0,0.0
2009-03-06,489190.16327500006,489190.16327500006,0.0,0.0
2009-03-09,489190.16327500006,489190.16327500006,0.0,0.0
2009-03-10,489190.16327500006,489190.16327500006,0.0,0.0
2009-03-11,489190.16327500006,489190.16327500006,0.0,0.0
2009-03-12,489190.16327500006,489190.16327500006,0.0,0.0
2009-03-13,489190.16327500006,489190.16327500006,0.0,0.0
2009-03-16,489190.16327500006,489190.16327500006,0.0,0.0
2009-03-17,489190.16327500006,489190.16327500006,0.0,0.0
2009-03-18,489190.16327500006,489190.16327500006,0.0,0.0
2009-03-19,489190.16327500006,489190.16327500006,0.0,0.0
2009-03-20,489190.16327500006,489190.16327500006,0.0,0.0
2009-03-23,489190.16327500006,489190.16327500006,0.0,0.0
2009-03-24,489190.16327500006,489190.16327500006,0.0,0.0
2009-03-25,489190.16327500006,489190.16327500006,0.0,0.0
2009-03-26,489190.16327500006,489190.16327500006,0.0,0.0
2009-03-27,489190.16327500006,489190.16327500006,0.0,0.0
2009-03-30,489190.16327500006,489190.16327500006,0.0,0.0
2009-03-31,489190.16327500006,489190.16327500006,0.0,0.0
2009-04-01,489190.16327500006,489190.16327500006,0.0,0.0
2009-04-02,489190.16327500006,489190.16327500006,0.0,0.0
2009-04-03,489190.16327500006,489190.16327500006,0.0,0.0
2009-04-07,489190.16327500006,489190.16327500006,0.0,0.0
2009-04-08,489190.16327500006,489190.16327500006,0.0,0.0
2009-04-09,489190.16327500006,489190.16327500006,0.0,0.0
2009-04-10,489190.16327500006,489190.16327500006,0.0,0.0
2009-04-13,489190.16327500006,489190.16327500006,0.0,0.0
2009-04-14,489190.16327500006,489190.16327500006,0.0,0.0
2009-04-15,489190.16327500006,489190.16327500006,0.0,0.0
2009-04-16,489190.16327500006,489190.16327500006,0.0,0.0
