date,equity,cash,invested,invested_pct
2011-04-25,752988.3178000004,552980.9284500005,200007.38934999995,0.26561818373804236
2011-04-26,749561.9433250003,152983.05397500045,596578.8893499998,0.795903386855022
2011-04-27,746364.2433250004,152983.05397500045,593381.1893499999,0.7950289616052991
2011-04-28,732750.6113250004,16.82197500046459,732733.78935,0.999977042700831
2011-04-29,740987.9113250005,16.82197500046459,740971.08935,0.9999772979089897
2011-05-03,745447.1113250004,16.82197500046459,745430.28935,0.9999774337109302
2011-05-04,731951.3113250004,16.82197500046459,731934.4893499999,0.9999770176311727
2011-05-05,733379.6113250004,16.82197500046459,733362.78935,0.9999770623906901
2011-05-06,733812.3113250005,16.82197500046459,733795.48935,0.9999770759160881
2011-05-09,737275.9113250005,16.82197500046459,737259.08935,0.9999771836096337
2011-05-10,750362.7219750005,16.82197500046459,750345.9,0.9999775815422225
2011-05-11,748168.2219750006,16.82197500046459,748151.4000000001,0.999977515785212
2011-05-12,739998.5219750004,16.82197500046459,739981.7,0.9999772675559465
2011-05-13,745545.3219750004,16.82197500046459,745528.5,0.9999774366835864
2011-05-16,738063.0219750005,16.82197500046459,738046.2000000001,0.9999772079422765
2011-05-17,742181.2219750005,16.82197500046459,742164.4,0.9999773344103807
2011-05-18,747990.5219750005,16.82197500046459,747973.7000000001,0.9999775104436404
2011-05-19,746773.2819750005,346090.2819750005,400683.0,0.5365524044195967
2011-05-20,746124.6819750005,346090.2819750005,400034.4,0.5361495332671536
2011-05-23,732911.1819750005,346090.2819750005,386820.9,0.5277868717429316
2011-05-24,733842.5292000006,192.72920000049635,733649.8,0.9997373698139155
2011-05-25,725860.0292000006,192.72920000049635,725667.3,0.9997344815911506
2011-05-26,722944.6292000005,35.32920000049634,722909.3,0.9999511315271273
2011-05-27,716010.2292000005,35.32920000049634,715974.9,0.9999506582468243
2011-05-30,712159.9292000005,35.32920000049634,712124.6,0.999950391480127
2011-05-31,723812.2292000004,35.32920000049634,723776.8999999999,0.9999511901034892
2011-06-01,747262.3613750004,35.32920000049634,747227.032175,0.9999527218259254
2011-06-02,739657.3613750004,35.32920000049634,739622.032175,0.9999522357217742
2011-06-03,743453.3613750004,35.32920000049634,743418.032175,0.9999524796014976
2011-06-07,745652.7613750005,35.32920000049634,745617.432175,0.9999526197691062
2011-06-08,745579.4613750004,35.32920000049634,745544.1321749999,0.9999526151110234
2011-06-09,738070.5613750004,35.32920000049634,738035.2321749999,0.9999521330319222
2011-06-10,740058.1613750004,35.32920000049634,740022.8321749999,0.9999522615899068
2011-06-13,738383.3613750004,35.32920000049634,738348.032175,0.9999521533097188
2011-06-14,744429.8588000004,199595.7266250005,544834.1321749999,0.7318810842075262
2011-06-15,742553.0588000005,199595.7266250005,542957.332175,0.7312034146791392
2011-06-16,740050.6588000004,199595.7266250005,540454.932175,0.7302945085561481
2011-06-17,739190.4588000005,199595.7266250005,539594.732175,0.7299806507932698
2011-06-20,738408.4588000005,199595.7266250005,538812.732175,0.7296946909988454
2011-06-21,740754.4588000005,199595.7266250005,541158.732175,0.7305507590891327
2011-06-22,740676.2588000004,199595.7266250005,541080.532175,0.7305223108563333
2011-06-23,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-06-24,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-06-27,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-06-28,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-06-29,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-06-30,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-07-01,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-07-04,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-07-05,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-07-06,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-07-07,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-07-08,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-07-11,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-07-12,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-07-13,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-07-14,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-07-15,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-07-18,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-07-19,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-07-20,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-07-21,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-07-22,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-07-25,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-07-26,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-07-27,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-07-28,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-07-29,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-08-01,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-08-02,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-08-03,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-08-04,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-08-05,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-08-08,743285.5777500004,397470.4455750005,345815.1321749999,0.4652520411089057
2011-08-09,748022.7937500004,197484.4615750005,550538.3321749999,0.7359913852558314
2011-08-10,750557.1937500006,197484.4615750005,553072.732175,0.7368828608672563
2011-08-11,753936.3937500005,197484.4615750005,556451.932175,0.738062171806386
2011-08-12,754217.9937500004,197484.4615750005,556733.5321749998,0.7381599707093962
2011-08-15,757315.5937500005,197484.4615750005,559831.1321749999,0.7392309583946153
2011-08-16,755344.3937500005,197484.4615750005,557859.932175,0.73855043711311
2011-08-17,754499.5937500005,197484.4615750005,557015.1321749999,0.7382576966099256
2011-08-18,750275.5937500005,197484.4615750005,552791.1321749999,0.7367841054405877
2011-08-19,748867.5937500005,197484.4615750005,551383.1321749999,0.7362892142440228
2011-08-22,745488.3937500005,197484.4615750005,548003.932175,0.7350938482333678
2011-08-23,748585.9937500004,197484.4615750005,551101.5321749998,0.7361900126053481
2011-08-24,748022.7937500004,197484.4615750005,550538.3321749999,0.7359913852558314
2011-08-25,753602.2049500004,407787.0727750005,345815.1321749999,0.4588828561056876
2011-08-26,753602.2049500004,407787.0727750005,345815.1321749999,0.4588828561056876
2011-08-29,753602.2049500004,407787.0727750005,345815.1321749999,0.4588828561056876
2011-08-30,753602.2049500004,407787.0727750005,345815.1321749999,0.4588828561056876
2011-08-31,753602.2049500004,407787.0727750005,345815.1321749999,0.4588828561056876
2011-09-01,753602.2049500004,407787.0727750005,345815.1321749999,0.4588828561056876
2011-09-02,753602.2049500004,407787.0727750005,345815.1321749999,0.4588828561056876
2011-09-05,753602.2049500004,407787.0727750005,345815.1321749999,0.4588828561056876
2011-09-06,751561.4216500004,207803.88947500047,543757.532175,0.7235037836045635
2011-09-07,755543.0216500004,207803.88947500047,547739.1321749999,0.7249608777787586
2011-09-08,754121.0216500004,207803.88947500047,546317.1321749999,0.7244422532867072
2011-09-09,753267.8216500004,207803.88947500047,545463.932175,0.7241301387070869
2011-09-13,750708.2216500004,207803.88947500047,542904.332175,0.7231895382492773
2011-09-14,751845.8216500004,207803.88947500047,544041.932175,0.7236083735639387
2011-09-15,752130.2216500004,207803.88947500047,544326.332175,0.7237128844269459
2011-09-16,752130.2216500004,207803.88947500047,544326.332175,0.7237128844269459
2011-09-19,748433.0216500005,207803.88947500047,540629.132175,0.7223480479029712
2011-09-20,749001.8216500004,207803.88947500047,541197.932175,0.7225588997671294
2011-09-21,754405.4216500004,207803.88947500047,546601.532175,0.7245461345963005
2011-09-22,748433.0216500005,207803.88947500047,540629.132175,0.7223480479029712
2011-09-23,746726.6216500005,207803.88947500047,538922.732175,0.721713564978
2011-09-26,743313.8216500004,207803.88947500047,535509.932175,0.7204358597641579
2011-09-27,745020.2216500004,207803.88947500047,537216.332175,0.7210761756039641
2011-09-28,743029.4216500005,207803.88947500047,535225.5321750001,0.7203288545243028
2011-09-29,740754.2216500004,207803.88947500047,532950.332175,0.7194698546406856
2011-09-30,739901.0216500004,207803.88947500047,532097.1321749999,0.7191463676971389
2011-10-10,738194.6216500005,207803.88947500047,530390.732175,0.7184971505068398
2011-10-11,736488.2216500004,207803.88947500047,528684.332175,0.7178449249202595
2011-10-12,743029.4216500005,207803.88947500047,535225.5321750001,0.7203288545243028
2011-10-13,744167.0216500004,207803.88947500047,536363.1321749999,0.7207563847504981
2011-10-14,743313.8216500004,207803.88947500047,535509.932175,0.7204358597641579
2011-10-17,745541.0291500005,399725.8969750005,345815.13217500004,0.46384453524880803
2011-10-18,745541.0291500005,399725.8969750005,345815.13217500004,0.46384453524880803
2011-10-19,745541.0291500005,399725.8969750005,345815.13217500004,0.46384453524880803
2011-10-20,745541.0291500005,399725.8969750005,345815.13217500004,0.46384453524880803
2011-10-21,742935.8430500005,199731.5108750005,543204.332175,0.7311591401283916
2011-10-24,748046.2430500005,199731.5108750005,548314.732175,0.7329957703408315
2011-10-25,753156.6430500004,199731.5108750005,553425.1321749999,0.7348074763489263
2011-10-26,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-10-27,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-10-28,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-10-31,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-11-01,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-11-02,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-11-03,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-11-04,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-11-07,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-11-08,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-11-09,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-11-10,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-11-11,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-11-14,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-11-15,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-11-16,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-11-17,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-11-18,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-11-21,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-11-22,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-11-23,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-11-24,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-11-25,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-11-28,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-11-29,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-11-30,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-12-01,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-12-02,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-12-05,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-12-06,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-12-07,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-12-08,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-12-09,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-12-12,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-12-13,755020.6614500005,409205.52927500056,345815.1321749999,0.4580207533802712
2011-12-14,752933.6700750005,209190.03790000055,543743.6321749999,0.7221667110740805
2011-12-15,747841.1700750005,209190.03790000055,538651.1321749999,0.7202747772243924
2011-12-16,757473.5718750004,9147.23970000053,748326.3321749999,0.9879240147252161
2011-12-19,756090.3718750004,9147.23970000053,746943.1321749999,0.9879019227856102
2011-12-20,756090.3718750004,9147.23970000053,746943.1321749999,0.9879019227856102
2011-12-21,747791.1718750005,9147.23970000053,738643.932175,0.9877676548693871
2011-12-22,747099.5718750004,9147.23970000053,737952.3321749999,0.987756331224975
2011-12-23,749865.9718750005,9147.23970000053,740718.732175,0.9878015004773075
2011-12-26,745716.3718750004,9147.23970000053,736569.1321749999,0.9877336209248014
2011-12-27,738800.3718750005,9147.23970000053,729653.132175,0.9876187938606666
2011-12-28,738800.3718750005,9147.23970000053,729653.132175,0.9876187938606666
2011-12-29,740875.1718750005,9147.23970000053,731727.932175,0.9876534670788728
2011-12-30,747099.5718750004,9147.23970000053,737952.3321749999,0.987756331224975
2012-01-04,736725.5718750005,9147.23970000053,727578.332175,0.9875839253458784
2012-01-05,730501.1718750005,9147.23970000053,721353.932175,0.9874781313813338
2012-01-06,733267.5718750005,9147.23970000053,724120.332175,0.9875253726595183
2012-01-09,747791.1718750005,9147.23970000053,738643.932175,0.9877676548693871
2012-01-10,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-01-11,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-01-12,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-01-13,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-01-16,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-01-17,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-01-18,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-01-19,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-01-20,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-01-30,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-01-31,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-02-01,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-02-02,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-02-03,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-02-06,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-02-07,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-02-08,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-02-09,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-02-10,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-02-13,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-02-14,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-02-15,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-02-16,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-02-17,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-02-20,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-02-21,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-02-22,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-02-23,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-02-24,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-02-27,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-02-28,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-02-29,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-03-01,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-03-02,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-03-05,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-03-06,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-03-07,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-03-08,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-03-09,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
2012-03-12,748384.3917750006,402569.2596000006,345815.13217500004,0.46208223471203586
