signal_id,stock_code,stock_name,signal_date,entry_date,entry_role,close_ret_D20_pct,tier
SIG61275_1,301555,惠柏新材,2024-09-18,2024-09-19,NEW_ENTRY,28.190393677119353,T3_赚1-5%
SIG24144_3,688536,思瑞浦,2022-05-06,2022-05-09,ADD_ON_2,28.189483894181897,T3_赚1-5%
SIG596_3,603178,圣龙股份,2020-04-28,2020-04-29,ADD_ON_2,28.189184276735602,T3_赚1-5%
SIG49991_4,300079,数码视讯,2024-02-02,2024-02-05,ADD_ON_3,28.188138392220054,T3_赚1-5%
SIG18169_1,603657,春光科技,2021-10-28,2021-10-29,NEW_ENTRY,28.18760187181239,T3_赚1-5%
SIG52874_3,605086,龙高股份,2024-02-06,2024-02-07,ADD_ON_2,28.18287423390704,T3_赚1-5%
SIG50771_5,300936,中英科技,2024-02-02,2024-02-05,ADD_ON_4,28.182483229011513,T3_赚1-5%
SIG60957_2,603866,桃李面包,2024-09-18,2024-09-19,ADD_ON_1,28.18139091051514,T3_赚1-5%
SIG16094_3,300502,新易盛,2021-10-28,2021-10-29,ADD_ON_2,28.180382957453,T3_赚1-5%
SIG32686_4,300976,达瑞电子,2022-12-23,2022-12-26,ADD_ON_3,28.179143785386263,T3_赚1-5%
SIG52832_3,301151,冠龙节能,2024-02-06,2024-02-07,ADD_ON_2,28.17827333956366,T3_赚1-5%
SIG24357_1,300861,美畅股份,2022-04-11,2022-04-12,NEW_ENTRY,28.17690783792481,T3_赚1-5%
SIG54047_2,600183,生益科技,2024-04-10,2024-04-11,ADD_ON_1,28.171321064722086,T3_赚1-5%
SIG8920_4,002842,翔鹭钨业,2021-02-08,2021-02-09,ADD_ON_3,28.164518408420868,T3_赚1-5%
SIG59002_2,301329,信音电子,2024-09-13,2024-09-18,ADD_ON_1,28.163883053061678,T3_赚1-5%
SIG52263_2,600566,济川药业,2024-02-02,2024-02-05,ADD_ON_1,28.159511721155578,T3_赚1-5%
SIG60651_1,300094,国联水产,2024-08-28,2024-08-29,NEW_ENTRY,28.158693895745717,T3_赚1-5%
SIG50785_5,301160,翔楼新材,2024-02-05,2024-02-06,ADD_ON_4,28.157556728985323,T3_赚1-5%
SIG29255_3,688058,宝兰德,2022-09-23,2022-09-26,ADD_ON_2,28.15599130563873,T3_赚1-5%
SIG24383_3,600391,航发科技,2022-04-26,2022-04-27,ADD_ON_2,28.15537485447146,T3_赚1-5%
SIG7087_3,002305,*ST南置,2020-12-24,2020-12-25,ADD_ON_2,28.15467360921906,T3_赚1-5%
SIG50830_4,603839,安正时尚,2024-02-06,2024-02-07,ADD_ON_3,28.15239059582952,T3_赚1-5%
SIG40842_2,688077,大地熊,2023-06-09,2023-06-12,ADD_ON_1,28.15220639181521,T3_赚1-5%
SIG15020_2,300542,新晨科技,2021-08-25,2021-08-26,ADD_ON_1,28.147714354610958,T3_赚1-5%
SIG52264_1,600571,信雅达,2024-01-22,2024-01-23,NEW_ENTRY,28.14410720169882,T3_赚1-5%
SIG50507_5,688191,智洋创新,2024-02-02,2024-02-05,ADD_ON_4,28.14366841212481,T3_赚1-5%
SIG39001_2,002529,海源复材,2023-04-25,2023-04-26,ADD_ON_1,28.143262230499722,T3_赚1-5%
SIG61239_1,300878,维康药业,2024-09-18,2024-09-19,NEW_ENTRY,28.13911492325593,T3_赚1-5%
SIG58579_4,003031,中瓷电子,2024-09-10,2024-09-11,ADD_ON_3,28.133356794504373,T3_赚1-5%
SIG1126_3,600226,瀚叶股份,2020-03-23,2020-03-24,ADD_ON_2,28.13273682838904,T3_赚1-5%
SIG17120_2,300848,美瑞新材,2021-10-28,2021-10-29,ADD_ON_1,28.13273682838904,T3_赚1-5%
SIG1226_3,600983,惠而浦,2020-03-23,2020-03-24,ADD_ON_2,28.13273682838901,T3_赚1-5%
SIG60266_2,688468,科美诊断,2024-09-18,2024-09-19,ADD_ON_1,28.12046710351796,T3_赚1-5%
SIG57436_1,300781,因赛集团,2024-06-06,2024-06-07,NEW_ENTRY,28.11597471510643,T3_赚1-5%
SIG13413_3,003006,百亚股份,2021-07-26,2021-07-27,ADD_ON_2,28.112851004417287,T3_赚1-5%
SIG57008_1,003001,中岩大地,2024-06-05,2024-06-06,NEW_ENTRY,28.11158878574609,T3_赚1-5%
SIG1377_1,603882,金域医学,2020-03-16,2020-03-17,NEW_ENTRY,28.10976690441866,T3_赚1-5%
SIG50840_2,688097,博众精工,2024-02-02,2024-02-05,ADD_ON_1,28.10777428468582,T3_赚1-5%
SIG27083_1,688039,当虹科技,2022-07-12,2022-07-13,NEW_ENTRY,28.10542750662514,T3_赚1-5%
SIG61002_1,300041,回天新材,2024-09-13,2024-09-18,NEW_ENTRY,28.09885150310682,T3_赚1-5%
SIG30998_3,605089,味知香,2022-10-24,2022-10-25,ADD_ON_2,28.096866545538912,T3_赚1-5%
SIG11428_4,002506,协鑫集成,2021-06-04,2021-06-07,ADD_ON_3,28.094901614065382,T3_赚1-5%
SIG46796_2,301062,上海艾录,2023-10-23,2023-10-24,ADD_ON_1,28.091393488929878,T3_赚1-5%
SIG51701_5,301309,万得凯,2024-02-05,2024-02-06,ADD_ON_4,28.09051169534617,T3_赚1-5%
SIG21459_2,600388,紫金龙净,2022-01-27,2022-01-28,ADD_ON_1,28.086644940577532,T3_赚1-5%
SIG25879_1,002397,梦洁股份,2022-04-27,2022-04-28,NEW_ENTRY,28.08619951477096,T3_赚1-5%
SIG23585_3,002679,福建金森,2022-04-26,2022-04-27,ADD_ON_2,28.082926248063877,T3_赚1-5%
SIG54707_3,300572,安车检测,2024-04-19,2024-04-22,ADD_ON_2,28.08185254295845,T3_赚1-5%
SIG50706_5,002387,维信诺,2024-02-06,2024-02-07,ADD_ON_4,28.080874349531058,T3_赚1-5%
SIG48608_5,688138,清溢光电,2024-02-02,2024-02-05,ADD_ON_4,28.07886656221172,T3_赚1-5%
SIG43884_1,002338,奥普光电,2023-08-16,2023-08-17,NEW_ENTRY,28.07787032283357,T3_赚1-5%
SIG13528_1,603333,尚纬股份,2021-07-01,2021-07-02,NEW_ENTRY,28.077051153974246,T3_赚1-5%
SIG37805_4,002780,三夫户外,2023-04-20,2023-04-21,ADD_ON_3,28.067761793963108,T3_赚1-5%
SIG54008_3,300380,安硕信息,2024-04-16,2024-04-17,ADD_ON_2,28.06342593576638,T3_赚1-5%
SIG37536_1,002291,遥望科技,2023-03-16,2023-03-17,NEW_ENTRY,28.06342593576638,T3_赚1-5%
SIG60898_2,300158,振东制药,2024-09-12,2024-09-13,ADD_ON_1,28.06184913009841,T3_赚1-5%
SIG30859_3,300440,运达科技,2022-09-28,2022-09-29,ADD_ON_2,28.0609154624903,T3_赚1-5%
SIG21270_4,300295,三六五网,2022-03-15,2022-03-16,ADD_ON_3,28.05768745293584,T3_赚1-5%
SIG52088_5,300599,雄塑科技,2024-02-06,2024-02-07,ADD_ON_4,28.0499161855094,T3_赚1-5%
SIG45033_2,002657,中科金财,2023-09-19,2023-09-20,ADD_ON_1,28.04796339217916,T3_赚1-5%
SIG29026_4,688580,伟思医疗,2022-09-26,2022-09-27,ADD_ON_3,28.04419584080604,T3_赚1-5%
SIG28706_4,688520,神州细胞,2022-09-21,2022-09-22,ADD_ON_3,28.043999011740972,T3_赚1-5%
SIG31251_2,002107,沃华医药,2022-09-28,2022-09-29,ADD_ON_1,28.043598192851938,T3_赚1-5%
SIG54688_1,300500,启迪设计,2024-04-15,2024-04-16,NEW_ENTRY,28.03924243038633,T3_赚1-5%
SIG24991_3,603789,星光农机,2022-04-27,2022-04-28,ADD_ON_2,28.036970142233297,T3_赚1-5%
SIG60324_2,002830,名雕股份,2024-09-18,2024-09-19,ADD_ON_1,28.03478150012803,T3_赚1-5%
SIG61268_1,301387,光大同创,2024-09-18,2024-09-19,NEW_ENTRY,28.02916274873546,T3_赚1-5%
SIG49954_2,002122,汇洲智能,2024-02-02,2024-02-05,ADD_ON_1,28.02731249333192,T3_赚1-5%
SIG32344_5,300363,博腾股份,2022-12-23,2022-12-26,ADD_ON_4,28.02553936009144,T3_赚1-5%
SIG26732_1,600988,赤峰黄金,2022-07-11,2022-07-12,NEW_ENTRY,28.024077323610356,T3_赚1-5%
SIG15844_2,002108,沧州明珠,2021-09-24,2021-09-27,ADD_ON_1,28.01724863981676,T3_赚1-5%
SIG28264_5,600769,祥龙电业,2022-10-28,2022-10-31,ADD_ON_4,28.015696877972363,T3_赚1-5%
SIG14812_2,603969,银龙股份,2021-07-29,2021-07-30,ADD_ON_1,28.01406244029196,T3_赚1-5%
SIG31627_1,002033,丽江股份,2022-09-30,2022-10-10,NEW_ENTRY,28.012690826761187,T3_赚1-5%
SIG15244_1,688369,致远互联,2021-07-28,2021-07-29,NEW_ENTRY,28.00758563470429,T3_赚1-5%
SIG54133_1,002244,滨江集团,2024-04-10,2024-04-11,NEW_ENTRY,28.007041190320958,T3_赚1-5%
SIG55603_1,600657,信达地产,2024-04-16,2024-04-17,NEW_ENTRY,28.00655002489867,T3_赚1-5%
SIG48958_5,300234,开尔新材,2024-02-06,2024-02-07,ADD_ON_4,28.00655002489867,T3_赚1-5%
SIG35679_3,002581,未名医药,2023-03-10,2023-03-13,ADD_ON_2,28.00139382417861,T3_赚1-5%
SIG36079_1,002530,金财互联,2023-03-07,2023-03-08,NEW_ENTRY,27.99306620239787,T3_赚1-5%
SIG58378_4,688398,赛特新材,2024-09-13,2024-09-18,ADD_ON_3,27.99166645320492,T3_赚1-5%
SIG52046_1,300315,掌趣科技,2024-01-22,2024-01-23,NEW_ENTRY,27.989923908291292,T3_赚1-5%
SIG30807_1,002294,信立泰,2022-09-19,2022-09-20,NEW_ENTRY,27.98916564606943,T3_赚1-5%
SIG44726_1,600189,泉阳泉,2023-08-23,2023-08-24,NEW_ENTRY,27.987954074910608,T3_赚1-5%
SIG54549_1,002811,郑中设计,2024-04-15,2024-04-16,NEW_ENTRY,27.981047912904828,T3_赚1-5%
SIG17544_2,603333,尚纬股份,2021-10-20,2021-10-21,ADD_ON_1,27.98012798012801,T3_赚1-5%
SIG57905_5,601997,贵阳银行,2024-09-05,2024-09-06,ADD_ON_4,27.97792838526036,T3_赚1-5%
SIG31653_2,300859,西域旅游,2022-10-11,2022-10-12,ADD_ON_1,27.97774912312358,T3_赚1-5%
SIG13499_2,600316,洪都航空,2021-07-05,2021-07-06,ADD_ON_1,27.97756645962992,T3_赚1-5%
SIG61442_1,301285,鸿日达,2024-11-01,2024-11-04,NEW_ENTRY,27.977152139932993,T3_赚1-5%
SIG24536_5,000017,深中华A,2022-04-27,2022-04-28,ADD_ON_4,27.97421556545643,T3_赚1-5%
SIG60816_2,301062,上海艾录,2024-09-10,2024-09-11,ADD_ON_1,27.97421556545643,T3_赚1-5%
SIG31728_1,002829,星网宇达,2022-10-10,2022-10-11,NEW_ENTRY,27.973049967934898,T3_赚1-5%
SIG14184_1,002141,贤丰控股,2021-07-20,2021-07-21,NEW_ENTRY,27.97120235136765,T3_赚1-5%
SIG865_4,002721,金一文化,2020-06-29,2020-06-30,ADD_ON_3,27.97120235136765,T3_赚1-5%
SIG27156_3,300782,卓胜微,2022-10-10,2022-10-11,ADD_ON_2,27.97079463746132,T3_赚1-5%
SIG11037_1,688005,容百科技,2021-04-12,2021-04-13,NEW_ENTRY,27.96633621780973,T3_赚1-5%
SIG52641_3,300724,捷佳伟创,2024-02-02,2024-02-05,ADD_ON_2,27.96192571473472,T3_赚1-5%
SIG54766_1,300886,华业香料,2024-04-15,2024-04-16,NEW_ENTRY,27.96037640758135,T3_赚1-5%
SIG26506_4,300212,易华录,2022-09-26,2022-09-27,ADD_ON_3,27.95317007485498,T3_赚1-5%
SIG22694_1,300813,泰林生物,2022-03-08,2022-03-09,NEW_ENTRY,27.950127950127968,T3_赚1-5%
SIG50047_2,301191,菲菱科思,2024-01-22,2024-01-23,ADD_ON_1,27.947846122385762,T3_赚1-5%
SIG20570_2,300958,建工修复,2022-01-25,2022-01-26,ADD_ON_1,27.9473664410903,T3_赚1-5%
SIG28811_4,300508,维宏股份,2022-10-10,2022-10-11,ADD_ON_3,27.945824667136172,T3_赚1-5%
SIG3288_1,000547,航天发展,2020-06-24,2020-06-29,NEW_ENTRY,27.943538219040846,T3_赚1-5%
SIG27741_2,300656,民德电子,2022-08-02,2022-08-03,ADD_ON_1,27.93872793872793,T3_赚1-5%
SIG25647_2,002410,广联达,2022-04-28,2022-04-29,ADD_ON_1,27.93680967925194,T3_赚1-5%
SIG14094_1,000420,吉林化纤,2021-07-19,2021-07-20,NEW_ENTRY,27.936579549482786,T3_赚1-5%
SIG13844_1,601179,中国西电,2021-07-09,2021-07-12,NEW_ENTRY,27.93329119859733,T3_赚1-5%
SIG25681_2,002888,惠威科技,2022-04-28,2022-04-29,ADD_ON_1,27.93273898365991,T3_赚1-5%
SIG14860_1,000922,佳电股份,2021-07-28,2021-07-29,NEW_ENTRY,27.931769722814497,T3_赚1-5%
SIG51622_5,002134,天津普林,2024-02-06,2024-02-07,ADD_ON_4,27.930796772558608,T3_赚1-5%
SIG28739_1,002389,航天彩虹,2022-08-24,2022-08-25,NEW_ENTRY,27.927950978009196,T3_赚1-5%
SIG46311_3,600353,旭光电子,2023-10-23,2023-10-24,ADD_ON_2,27.92256831527522,T3_赚1-5%
SIG47333_1,300788,中信出版,2023-10-23,2023-10-24,NEW_ENTRY,27.921359954214157,T3_赚1-5%
SIG21702_1,603843,正平股份,2022-01-25,2022-01-26,NEW_ENTRY,27.920859628176743,T3_赚1-5%
SIG47391_1,301377,鼎泰高科,2023-10-23,2023-10-24,NEW_ENTRY,27.91948457862683,T3_赚1-5%
SIG34148_3,688601,力芯微,2022-12-23,2022-12-26,ADD_ON_2,27.91564023266988,T3_赚1-5%
SIG49388_1,002708,光洋股份,2023-12-15,2023-12-18,NEW_ENTRY,27.91306005134433,T3_赚1-5%
SIG48495_4,688048,长光华芯,2024-02-02,2024-02-05,ADD_ON_3,27.91130438189262,T3_赚1-5%
SIG17317_1,002202,金风科技,2021-10-12,2021-10-13,NEW_ENTRY,27.91130438189262,T3_赚1-5%
SIG48734_3,000506,中润资源,2024-01-31,2024-02-01,ADD_ON_2,27.90947370386625,T3_赚1-5%
SIG52970_1,601126,四方股份,2024-02-02,2024-02-05,NEW_ENTRY,27.90588827455187,T3_赚1-5%
SIG51401_4,002760,凤形股份,2024-02-06,2024-02-07,ADD_ON_3,27.90298504584221,T3_赚1-5%
SIG21354_3,300832,新产业,2022-04-13,2022-04-14,ADD_ON_2,27.902163605264157,T3_赚1-5%
SIG1079_3,300797,钢研纳克,2020-04-28,2020-04-29,ADD_ON_2,27.8936613809593,T3_赚1-5%
SIG60890_1,688432,有研硅,2024-09-09,2024-09-10,NEW_ENTRY,27.89033290172245,T3_赚1-5%
SIG21542_1,600768,富邦新材,2022-01-25,2022-01-26,NEW_ENTRY,27.89033290172245,T3_赚1-5%
SIG32847_2,002384,东山精密,2023-01-04,2023-01-05,ADD_ON_1,27.88819759329144,T3_赚1-5%
SIG61929_1,300652,雷迪克,2024-11-22,2024-11-25,NEW_ENTRY,27.88767652580883,T3_赚1-5%
SIG13904_1,603655,朗博科技,2021-07-14,2021-07-15,NEW_ENTRY,27.88647986185186,T3_赚1-5%
SIG51192_4,301078,孩子王,2024-02-05,2024-02-06,ADD_ON_3,27.88629809906406,T3_赚1-5%
SIG52459_5,603900,莱绅通灵,2024-02-07,2024-02-08,ADD_ON_4,27.883321160632118,T3_赚1-5%
SIG23746_4,301119,正强股份,2022-04-28,2022-04-29,ADD_ON_3,27.880593982288897,T3_赚1-5%
SIG17321_2,002309,中利集团,2021-10-15,2021-10-18,ADD_ON_1,27.87899385837531,T3_赚1-5%
SIG57314_4,002876,三利谱,2024-09-13,2024-09-18,ADD_ON_3,27.87427973211496,T3_赚1-5%
SIG3530_1,300391,康跃科技,2020-07-07,2020-07-08,NEW_ENTRY,27.86566184624437,T3_赚1-5%
SIG55274_2,003001,中岩大地,2024-05-28,2024-05-29,ADD_ON_1,27.86343460745202,T3_赚1-5%
SIG31811_1,688521,芯原股份,2022-10-10,2022-10-11,NEW_ENTRY,27.86239339223504,T3_赚1-5%
SIG55845_1,002231,,2024-04-17,2024-04-18,NEW_ENTRY,27.861959923028618,T3_赚1-5%
SIG50306_5,000811,冰轮环境,2024-02-02,2024-02-05,ADD_ON_4,27.85988271177242,T3_赚1-5%
SIG9319_2,688196,卓越新能,2021-02-05,2021-02-08,ADD_ON_1,27.859627338250892,T3_赚1-5%
SIG11711_1,300157,恒泰艾普,2021-04-28,2021-04-29,NEW_ENTRY,27.859561821825977,T3_赚1-5%
SIG36393_4,603168,莎普爱思,2023-03-30,2023-03-31,ADD_ON_3,27.85622865198465,T3_赚1-5%
SIG5665_1,600166,福田汽车,2020-09-24,2020-09-25,NEW_ENTRY,27.855683411238957,T3_赚1-5%
SIG370_1,603997,继峰股份,2020-03-12,2020-03-13,NEW_ENTRY,27.85509944600854,T3_赚1-5%
SIG54771_1,300907,康平科技,2024-04-15,2024-04-16,NEW_ENTRY,27.85379757856825,T3_赚1-5%
SIG60841_1,688788,科思科技,2024-09-06,2024-09-09,NEW_ENTRY,27.8537975785682,T3_赚1-5%
SIG52550_3,002652,扬子新材,2024-02-06,2024-02-07,ADD_ON_2,27.851423188210788,T3_赚1-5%
SIG23808_3,600456,宝钛股份,2022-06-09,2022-06-10,ADD_ON_2,27.846759016122117,T3_赚1-5%
SIG47781_4,301141,中科磁业,2024-01-22,2024-01-23,ADD_ON_3,27.84625679149555,T3_赚1-5%
SIG53542_5,002741,光华科技,2024-06-24,2024-06-25,ADD_ON_4,27.84497495709275,T3_赚1-5%
SIG14032_2,688260,昀冢科技,2021-07-19,2021-07-20,ADD_ON_1,27.83734220078075,T3_赚1-5%
SIG51730_2,600879,航天电子,2024-02-05,2024-02-06,ADD_ON_1,27.83676500490661,T3_赚1-5%
SIG60958_1,603998,方盛制药,2024-09-12,2024-09-13,NEW_ENTRY,27.83659028718319,T3_赚1-5%
SIG60549_2,000828,东莞控股,2024-08-29,2024-08-30,ADD_ON_1,27.835340723718183,T3_赚1-5%
SIG50550_3,300795,米奥会展,2024-02-02,2024-02-05,ADD_ON_2,27.83409567131263,T3_赚1-5%
SIG15811_4,600862,中航高科,2021-10-12,2021-10-13,ADD_ON_3,27.833264338995527,T3_赚1-5%
SIG51951_4,002692,远程股份,2024-02-06,2024-02-07,ADD_ON_3,27.83269362216733,T3_赚1-5%
SIG58330_4,603026,石大胜华,2024-09-18,2024-09-19,ADD_ON_3,27.83119763392905,T3_赚1-5%
SIG38859_2,603683,晶华新材,2023-04-25,2023-04-26,ADD_ON_1,27.82916008722462,T3_赚1-5%
SIG9765_3,600331,宏达股份,2021-02-04,2021-02-05,ADD_ON_2,27.82248807093528,T3_赚1-5%
SIG24590_1,300049,福瑞股份,2022-04-15,2022-04-18,NEW_ENTRY,27.81715275266436,T3_赚1-5%
SIG26337_2,300480,光力科技,2022-07-11,2022-07-12,ADD_ON_1,27.81605216016443,T3_赚1-5%
SIG50879_4,300679,电连技术,2024-02-02,2024-02-05,ADD_ON_3,27.81188660585645,T3_赚1-5%
SIG61342_1,688786,悦安新材,2024-09-18,2024-09-19,NEW_ENTRY,27.80938606601846,T3_赚1-5%
SIG4010_2,002196,方正电机,2020-09-10,2020-09-11,ADD_ON_1,27.80741525680799,T3_赚1-5%
SIG49557_5,301487,盟固利,2024-02-02,2024-02-05,ADD_ON_4,27.80671087881117,T3_赚1-5%
SIG29547_3,300716,国立科技,2022-09-23,2022-09-26,ADD_ON_2,27.806465834634857,T3_赚1-5%
SIG15337_1,000504,南华生物,2021-08-17,2021-08-18,NEW_ENTRY,27.80545611546692,T3_赚1-5%
SIG51750_5,603366,日出东方,2024-02-06,2024-02-07,ADD_ON_4,27.802372191399648,T3_赚1-5%
SIG41575_2,300155,安居宝,2023-06-28,2023-06-29,ADD_ON_1,27.79827974899844,T3_赚1-5%
SIG16184_4,601208,东材科技,2021-10-22,2021-10-25,ADD_ON_3,27.79812779812778,T3_赚1-5%
SIG22957_4,000534,万泽股份,2022-04-27,2022-04-28,ADD_ON_3,27.79428363843947,T3_赚1-5%
SIG52151_3,301052,果麦文化,2024-02-02,2024-02-05,ADD_ON_2,27.79280595746591,T3_赚1-5%
SIG51061_4,001896,豫能控股,2024-02-02,2024-02-05,ADD_ON_3,27.792435484743212,T3_赚1-5%
SIG60009_3,300488,恒锋工具,2024-09-13,2024-09-18,ADD_ON_2,27.792118893342472,T3_赚1-5%
SIG25105_2,601890,亚星锚链,2022-04-26,2022-04-27,ADD_ON_1,27.7874069393504,T3_赚1-5%
SIG52174_4,301296,新巨丰,2024-02-05,2024-02-06,ADD_ON_3,27.78588318156665,T3_赚1-5%
SIG59871_3,000858,五粮液,2024-08-28,2024-08-29,ADD_ON_2,27.785634279140798,T3_赚1-5%
SIG10465_2,600760,中航沈飞,2021-04-30,2021-05-06,ADD_ON_1,27.78326558750303,T3_赚1-5%
SIG49434_5,688382,益方生物,2024-02-05,2024-02-06,ADD_ON_4,27.781822697076958,T3_赚1-5%
SIG34325_2,002824,和胜股份,2022-12-23,2022-12-26,ADD_ON_1,27.779197546639423,T3_赚1-5%
SIG16535_3,300173,福能东方,2021-10-28,2021-10-29,ADD_ON_2,27.779197546639423,T3_赚1-5%
SIG38189_1,600825,新华传媒,2023-03-30,2023-03-31,NEW_ENTRY,27.779197546639423,T3_赚1-5%
SIG61190_1,002810,山东赫达,2024-09-18,2024-09-19,NEW_ENTRY,27.775015263764157,T3_赚1-5%
SIG40792_1,300057,万顺新材,2023-06-07,2023-06-08,NEW_ENTRY,27.772374468409737,T3_赚1-5%
SIG52632_5,300286,安科瑞,2024-04-16,2024-04-17,ADD_ON_4,27.771195509427436,T3_赚1-5%
SIG30812_2,002422,科伦药业,2022-09-22,2022-09-23,ADD_ON_1,27.76987187423716,T3_赚1-5%
SIG56563_4,002306,中科云网,2024-09-11,2024-09-12,ADD_ON_3,27.76922648167284,T3_赚1-5%
SIG8958_1,603038,华立股份,2020-12-30,2020-12-31,NEW_ENTRY,27.768744191691308,T3_赚1-5%
SIG12273_1,002079,苏州固锝,2021-05-11,2021-05-12,NEW_ENTRY,27.768744191691308,T3_赚1-5%
SIG15895_2,300812,易天股份,2021-10-25,2021-10-26,ADD_ON_1,27.76749936870784,T3_赚1-5%
SIG23577_2,002630,华西能源,2022-04-25,2022-04-26,ADD_ON_1,27.766969872233062,T3_赚1-5%
SIG60951_2,300930,屹通新材,2024-09-18,2024-09-19,ADD_ON_1,27.76339306951554,T3_赚1-5%
SIG52179_3,301330,熵基科技,2024-02-02,2024-02-05,ADD_ON_2,27.7624759406136,T3_赚1-5%
SIG51075_5,002295,精艺股份,2024-02-06,2024-02-07,ADD_ON_4,27.758951288363072,T3_赚1-5%
SIG47309_1,300607,拓斯达,2023-10-23,2023-10-24,NEW_ENTRY,27.758951288363047,T3_赚1-5%
SIG50005_5,300288,朗玛信息,2024-02-02,2024-02-05,ADD_ON_4,27.75598606661276,T3_赚1-5%
SIG60596_2,301217,铜冠铜箔,2024-09-18,2024-09-19,ADD_ON_1,27.75459834283362,T3_赚1-5%
SIG44071_5,605050,福然德,2023-10-20,2023-10-23,ADD_ON_4,27.752209068762813,T3_赚1-5%
SIG42426_4,300971,博亚精工,2023-08-28,2023-08-29,ADD_ON_3,27.75159027444223,T3_赚1-5%
SIG18327_1,603822,嘉澳环保,2021-11-02,2021-11-03,NEW_ENTRY,27.748581879347213,T3_赚1-5%
SIG47557_1,688302,海创药业,2023-10-23,2023-10-24,NEW_ENTRY,27.74775968280705,T3_赚1-5%
SIG23923_4,603067,振华股份,2022-04-26,2022-04-27,ADD_ON_3,27.744595829702213,T3_赚1-5%
SIG28941_2,603298,杭叉集团,2022-09-20,2022-09-21,ADD_ON_1,27.73862432176781,T3_赚1-5%
SIG50362_3,300077,国民技术,2024-01-31,2024-02-01,ADD_ON_2,27.73486055928806,T3_赚1-5%
SIG26794_1,002185,华天科技,2022-07-12,2022-07-13,NEW_ENTRY,27.733538138162412,T3_赚1-5%
SIG44281_3,603883,老百姓,2023-10-18,2023-10-19,ADD_ON_2,27.73275214789463,T3_赚1-5%
SIG52378_2,603111,康尼机电,2024-01-31,2024-02-01,ADD_ON_1,27.73089696166624,T3_赚1-5%
SIG30809_4,002349,精华制药,2022-09-28,2022-09-29,ADD_ON_3,27.730098911655098,T3_赚1-5%
SIG18426_2,300967,晓鸣股份,2021-12-06,2021-12-07,ADD_ON_1,27.72717654043228,T3_赚1-5%
SIG52532_3,688698,伟创电气,2024-02-02,2024-02-05,ADD_ON_2,27.72652448765811,T3_赚1-5%
SIG12831_2,002732,燕塘乳业,2021-06-17,2021-06-18,ADD_ON_1,27.72615512341541,T3_赚1-5%
SIG4194_2,300438,鹏辉能源,2020-09-10,2020-09-11,ADD_ON_1,27.72615512341541,T3_赚1-5%
SIG47779_5,300919,中伟股份,2024-02-02,2024-02-05,ADD_ON_4,27.72527279297108,T3_赚1-5%
SIG30734_3,603939,益丰药房,2022-09-22,2022-09-23,ADD_ON_2,27.72233279399763,T3_赚1-5%
SIG18418_5,002411,必康股份,2022-01-20,2022-01-21,ADD_ON_4,27.72038088493784,T3_赚1-5%
SIG5004_2,002363,隆基机械,2020-10-30,2020-11-02,ADD_ON_1,27.718166247062907,T3_赚1-5%
SIG33084_3,605289,罗曼股份,2022-12-19,2022-12-20,ADD_ON_2,27.71491370713161,T3_赚1-5%
SIG8432_3,000996,,2021-01-11,2021-01-12,ADD_ON_2,27.71012771012773,T3_赚1-5%
SIG16773_1,603721,中广天择,2021-09-27,2021-09-28,NEW_ENTRY,27.70990401479218,T3_赚1-5%
SIG61238_1,300828,锐新科技,2024-09-18,2024-09-19,NEW_ENTRY,27.706394987500982,T3_赚1-5%
SIG52746_3,603711,香飘飘,2024-02-06,2024-02-07,ADD_ON_2,27.7056277056277,T3_赚1-5%
SIG26026_1,300911,亿田智能,2022-05-26,2022-05-27,NEW_ENTRY,27.70550903123963,T3_赚1-5%
SIG28631_3,300659,中孚信息,2022-09-23,2022-09-26,ADD_ON_2,27.70219149206019,T3_赚1-5%
SIG23261_5,300871,回盛生物,2022-04-25,2022-04-26,ADD_ON_4,27.701045132237788,T3_赚1-5%
SIG17334_2,300057,万顺新材,2021-10-14,2021-10-15,ADD_ON_1,27.698388567953792,T3_赚1-5%
SIG18820_4,300875,捷强装备,2022-01-28,2022-02-07,ADD_ON_3,27.69771148570836,T3_赚1-5%
SIG59837_2,000002,万科A,2024-08-27,2024-08-28,ADD_ON_1,27.694245341304182,T3_赚1-5%
SIG17989_1,002149,西部材料,2021-10-28,2021-10-29,NEW_ENTRY,27.69282000051236,T3_赚1-5%
SIG1505_5,603603,博天环境,2020-04-29,2020-04-30,ADD_ON_4,27.69049132685497,T3_赚1-5%
SIG24614_2,300781,因赛集团,2022-04-25,2022-04-26,ADD_ON_1,27.68989967687039,T3_赚1-5%
SIG877_2,002785,万里石,2020-03-23,2020-03-24,ADD_ON_1,27.68634302076391,T3_赚1-5%
SIG15145_1,600764,中国海防,2021-07-28,2021-07-29,NEW_ENTRY,27.685309935706147,T3_赚1-5%
SIG49592_5,601869,长飞光纤,2024-02-02,2024-02-05,ADD_ON_4,27.684538667709628,T3_赚1-5%
SIG57499_1,301187,欧圣电气,2024-06-06,2024-06-07,NEW_ENTRY,27.68449300957043,T3_赚1-5%
SIG59553_2,301053,远信工业,2024-09-13,2024-09-18,ADD_ON_1,27.67858921705077,T3_赚1-5%
SIG27504_2,600230,沧州大化,2022-08-02,2022-08-03,ADD_ON_1,27.678259466818478,T3_赚1-5%
SIG53400_2,300486,东杰智能,2024-04-16,2024-04-17,ADD_ON_1,27.677200847932593,T3_赚1-5%
